2.58 39673.358937
2.6 39607.685954
2.62 39335.739223
2.64 38648.042748
2.66 38317.605744
2.68 38000.073328
2.7 37710.228746
2.72 37414.066752
2.74 37108.372863
2.76 36823.124766
2.78 36555.659438
2.8 36297.401079
2.82 36048.097104
2.84 35809.554353
2.86 35648.944189
2.88 35526.952459
2.9 35292.492366
2.92 35067.943311
2.94 34852.877127
2.96 34646.879747
2.98 34449.556589
3 34267.094995
3.02 34250.200084
3.04 34246.868939
3.06 34118.84602
3.08 33959.163071
3.1 33803.824701
3.12 33652.777111
3.14 33505.841303
3.16 33362.914564
3.18 33223.872143
3.2 33088.595362
3.22 32956.972884
3.24 32828.925809
3.26 32704.442886
3.28 32616.143037
3.3 32499.543284
3.32 32384.841304
3.34 32273.021224
3.36 32164.111602
3.38 32058.008642
3.4 31954.659523
3.42 31853.987501
3.44 31755.918932
3.46 31669.180028
3.48 31590.338275
3.5 31513.612053
3.52 31438.957439
3.54 31366.311139
3.56 31295.61201
3.58 31226.800943
3.6 31159.839775
3.62 31094.633541
3.64 31031.149682
3.66 30969.336698
3.68 30909.147638
3.7 30882.119681
3.72 30882.130035
3.74 30882.125054
3.76 30882.121038
3.78 30882.117171
3.8 30882.112836
3.82 30865.870878
3.84 30806.71979
3.86 30749.184685
3.88 30693.231535
3.9 30638.809444
3.92 30585.869342
3.94 30534.363924
3.96 30484.264048
3.98 30435.491521
4 30380.319696
4.02 30327.692321
4.04 30287.813988
4.06 30237.874183
4.08 30185.996932
4.1 30134.589808
4.12 30084.128681
4.14 30034.789278
4.16 29986.783701
4.18 29940.770932
4.2 29899.339301
4.22 29866.482353
4.24 29841.296786
4.26 29820.703933
4.28 29802.67472
4.3 29786.204352
4.32 29770.789704
4.34 29745.713855
4.36 29715.89344
4.38 29686.797898
4.4 29664.69288
4.42 29636.943984
4.44 29609.872781
4.46 29583.431306
4.48 29557.616057
4.5 29532.409125
4.52 29507.793185
4.54 29483.751482
4.56 29460.28128
4.58 29437.339045
4.6 29414.924096
4.62 29402.045847
4.64 29380.585735
4.66 29359.610411
4.68 29341.739959
4.7 29335.201799
4.72 29322.088498
4.74 29298.851546
4.76 29270.948164
4.78 29243.252181
4.8 29225.320478
4.82 29201.127513
4.84 29182.177792
4.86 29165.434279
4.88 29149.049782
4.9 29135.009199
4.92 29125.576243
4.94 29110.164925
4.96 29095.077103
4.98 29080.304429
5 29066.098778
5.02 29065.46741
5.04 29064.919093
5.06 29064.397226
5.08 29063.84775
5.1 29063.204301
5.12 29062.351923
5.14 29061.034632
5.16 29058.441527
5.18 29050.862317
5.2 29030.450316
5.22 29006.890852
5.24 28983.223098
5.26 28959.766743
5.28 28936.595963
5.3 28913.777327
5.32 28891.359063
5.34 28869.405003
5.36 28850.048479
5.38 28839.267559
5.4 28823.231475
5.42 28813.744117
5.44 28804.434822
5.46 28795.299206
5.48 28786.333211
5.5 28777.543956
5.52 28771.985029
5.54 28767.401026
5.56 28759.040035
5.58 28750.830428
5.6 28742.768777
5.62 28734.862477
5.64 28727.086263
5.66 28719.448284
5.68 28711.945458
5.7 28704.574788
5.72 28697.333353
5.74 28690.228743
5.76 28683.236796
5.78 28676.365794
5.8 28669.613103
5.82 28662.976151
5.84 28656.452311
5.86 28643.592326
5.88 28637.316956
5.9 28626.957968
5.92 28620.911605
5.94 28614.966777
5.96 28609.121154
5.98 28603.382541
6 28597.728663
6.02 28592.167924
6.04 28586.698397
6.06 28581.318201
6.08 28576.025503
6.1 28570.828148
6.12 28565.704671
6.14 28560.663473
6.16 28555.70289
6.18 28550.8213
6.2 28546.017119
6.22 28541.298195
6.24 28536.643804
6.26 28532.062321
6.28 28527.552343
6.3 28523.112376
6.32 28518.740815
6.34 28510.667462
6.36 28498.753787
6.38 28485.959673
6.4 28472.690802
6.42 28459.231657
6.44 28453.329621
6.46 28449.637596
6.48 28445.990494
