2.5 16115.323319
2.52 16115.236135
2.54 16115.240946
2.56 16115.25406
2.58 16115.27321
2.6 16115.295516
2.62 16115.317618
2.64 16115.238745
2.66 16115.244555
2.68 16115.257038
2.7 16115.274424
2.72 16115.294318
2.74 16115.314359
2.76 16115.241425
2.78 16115.247896
2.8 16115.259826
2.82 16115.275752
2.84 16115.293808
2.86 16115.31202
2.88 16115.243731
2.9 16115.250671
2.92 16115.262137
2.94 16115.276896
2.96 16115.29344
2.98 16115.310165
3 16115.24575
3.02 16115.253029
3.04 16115.264095
3.06 16115.277902
3.08 16115.293209
3.1 16115.308694
3.12 16115.247634
3.14 16115.255139
3.16 16115.26584
3.18 16115.278841
3.2 16115.293109
3.22 16115.30759
3.24 16115.249455
3.26 16115.257087
3.28 16115.267436
3.3 16115.279732
3.32 16115.293106
3.34 16115.306676
3.36 16115.251218
3.38 16115.258895
3.4 16115.2689
3.42 16115.280567
3.44 16115.293157
3.46 16115.305927
3.48 16115.252908
3.5 16115.260568
3.52 16115.270237
3.54 16115.281335
3.56 16115.293231
3.58 16115.305292
3.6 16115.254554
3.62 16115.262107
3.64 16115.271448
3.66 16115.282029
3.68 16115.293306
3.7 16115.304733
3.72 16115.256064
3.74 16115.263516
3.76 16115.272542
3.78 16115.28265
3.8 16115.293369
3.82 16115.304227
3.84 16115.257474
3.86 16115.264804
3.88 16115.273526
3.9 16115.283202
3.92 16115.293417
3.94 16115.303761
3.96 16115.258787
3.98 16115.266015
4 16115.274413
4.02 16115.28369
4.04 16115.293447
4.06 16115.303325
4.08 16115.260008
4.1 16115.267092
4.12 16115.275212
4.14 16115.284121
4.16 16115.293461
4.18 16115.302914
4.2 16115.261143
4.22 16115.268078
4.24 16115.275935
4.26 16115.284503
4.28 16115.29346
4.3 16115.302524
4.32 16115.262199
4.34 16115.268982
4.36 16115.276589
4.38 16115.284843
4.4 16115.293448
4.42 16115.302154
4.44 16115.263182
4.46 16115.269814
4.48 16115.277216
4.5 16115.285145
4.52 16115.293426
4.54 16115.301802
4.56 16115.264099
4.58 16115.270581
4.6 16115.277761
4.62 16115.285415
4.64 16115.293395
4.66 16115.301467
4.68 16115.264956
4.7 16115.271291
4.72 16115.27826
4.74 16115.285658
4.76 16115.293359
4.78 16115.260302
4.8 16115.265759
4.82 16115.27195
4.84 16115.278719
4.86 16115.285904
4.88 16115.293319
4.9 16115.261133
4.92 16115.266511
4.94 16115.272562
4.96 16115.279142
4.98 16115.286104
5 16115.293275
5.02 16115.261921
5.04 16115.267219
5.06 16115.273133
5.08 16115.279534
5.1 16115.286286
5.12 16115.293229
5.14 16115.26267
5.16 16115.267885
5.18 16115.273667
5.2 16115.279897
5.22 16115.286452
5.24 16115.293181
5.26 16115.263382
5.28 16115.268513
5.3 16115.274167
5.32 16115.280236
5.34 16115.286604
5.36 16115.293158
5.38 16115.26406
5.4 16115.269106
5.42 16115.274637
5.44 16115.280552
5.46 16115.286745
5.48 16115.29311
5.5 16115.264706
5.52 16115.269668
5.54 16115.27508
5.56 16115.280848
5.58 16115.286874
5.6 16115.293063
5.62 16115.265322
5.64 16115.270201
5.66 16115.275497
5.68 16115.281125
5.7 16115.286995
5.72 16115.293016
5.74 16115.265931
5.76 16115.270706
5.78 16115.275892
5.8 16115.281387
5.82 16115.287107
5.84 16115.292969
5.86 16115.266494
5.88 16115.271187
5.9 16115.276266
5.92 16115.281633
5.94 16115.287211
5.96 16115.292924
5.98 16115.267032
6 16115.271645
6.02 16115.27662
6.04 16115.281866
6.06 16115.287309
6.08 16115.292879
6.1 16115.267547
6.12 16115.2721
6.14 16115.276957
6.16 16115.282086
6.18 16115.287401
6.2 16115.292835
6.22 16115.26804
6.24 16115.272517
6.26 16115.277277
6.28 16115.282294
6.3 16115.287487
6.32 16115.292793
6.34 16115.268513
6.36 16115.272915
6.38 16115.277582
6.4 16115.282492
6.42 16115.287568
6.44 16115.292751
6.46 16115.268966
6.48 16115.273296
