5.68 38816.586566
5.7 38771.666913
5.72 38770.716535
5.74 38769.79727
5.76 38725.288293
5.78 38673.253158
5.8 38582.835924
5.82 38492.237715
5.84 38403.122748
5.86 38349.73278
5.88 38346.811587
5.9 38338.993674
5.92 38274.377483
5.94 38183.366137
5.96 38093.370011
5.98 38004.498986
6 37916.726617
6.02 37830.04881
6.04 37744.449505
6.06 37667.173806
6.08 37583.753527
6.1 37501.378206
6.12 37420.017077
6.14 37339.669951
6.16 37260.328157
6.18 37181.981513
6.2 37104.634542
6.22 37028.295489
6.24 36952.953018
6.26 36878.626591
6.28 36805.313368
6.3 36732.96822
6.32 36661.490579
6.34 36590.807521
6.36 36520.847616
6.38 36451.613858
6.4 36383.11491
6.42 36315.359295
6.44 36248.352212
6.46 36182.105729
6.48 36116.601719
