2.98 39539.39595
3 38905.476728
3.02 38638.239616
3.04 38386.958392
3.06 38331.60431
3.08 38106.770101
3.1 37861.489957
3.12 37637.123505
3.14 37407.039604
3.16 37184.021658
3.18 36968.132245
3.2 36759.273436
3.22 36556.792489
3.24 36359.878452
3.26 36168.306802
3.28 35982.307424
3.3 35803.048266
3.32 35658.659101
3.34 35559.248519
3.36 35400.987338
3.38 35247.836071
3.4 35099.488421
3.42 34955.79335
3.44 34816.604376
3.46 34681.779745
3.48 34551.131115
3.5 34424.606607
3.52 34302.065501
3.54 34251.300364
3.56 34250.791485
3.58 34250.454076
3.6 34250.122797
3.62 34249.538963
3.64 34247.718447
3.66 34159.870169
3.68 34042.520084
3.7 33926.872077
3.72 33813.002168
3.74 33700.970811
3.76 33590.892333
3.78 33482.837222
3.8 33376.846563
3.82 33272.936644
3.84 33171.122332
3.86 33071.353682
3.88 32973.626022
3.9 32877.91206
3.92 32784.188393
3.94 32692.547511
3.96 32630.851149
3.98 32544.486182
4 32458.560351
4.02 32374.238105
4.04 32291.583857
4.06 32210.584279
4.08 32131.225812
4.1 32053.44783
4.12 31977.24529
4.14 31902.658066
4.16 31832.903811
4.18 31784.778181
4.2 31739.286442
4.22 31695.049978
4.24 31651.983392
4.26 31610.038773
4.28 31569.177374
4.3 31526.660959
4.32 31470.165185
4.34 31414.906688
4.36 31360.867439
4.38 31308.01479
4.4 31256.317091
4.42 31205.743656
4.44 31156.278712
4.46 31107.864476
4.48 31060.487976
4.5 31014.122073
4.52 30968.740445
4.54 30924.317566
4.56 30882.125388
4.58 30844.911902
4.6 30803.179011
4.62 30762.310605
4.64 30722.28477
4.66 30683.080244
4.68 30650.661025
4.7 30616.886853
4.72 30579.963385
4.74 30543.782923
4.76 30508.327119
4.78 30473.59156
4.8 30439.531288
4.82 30407.718992
4.84 30391.849624
4.86 30376.015095
4.88 30355.006249
4.9 30316.050776
4.92 30276.66916
4.94 30237.663597
4.96 30199.192595
4.98 30161.409069
5 30133.38934
5.02 30105.893135
5.04 30070.068837
5.06 30043.650048
5.08 30017.724343
5.1 29992.279273
5.12 29967.30376
5.14 29943.52357
5.16 29927.308397
5.18 29909.148339
5.2 29898.066092
5.22 29887.428464
5.24 29877.129896
5.26 29867.098799
5.28 29857.288571
5.3 29847.64232
5.32 29838.095215
5.34 29828.548064
5.36 29818.817853
5.38 29808.50546
5.4 29796.631536
5.42 29780.975287
5.44 29759.498835
5.46 29733.904132
5.48 29706.763931
5.5 29679.535442
5.52 29662.797482
5.54 29639.186887
5.56 29612.322287
5.58 29586.071724
5.6 29564.576915
5.62 29557.124078
5.64 29555.853343
5.66 29555.159321
5.68 29554.611135
5.7 29554.126096
5.72 29553.675074
5.74 29544.092813
5.76 29528.413451
5.78 29515.861002
5.8 29511.962628
5.82 29507.914357
5.84 29503.429584
5.86 29497.642794
5.88 29487.765847
5.9 29470.665498
5.92 29449.517602
5.94 29427.551098
5.96 29406.604623
5.98 29390.896251
6 29378.139903
6.02 29373.679589
6.04 29371.347176
6.06 29369.596184
6.08 29368.082769
6.1 29366.694389
6.12 29365.369295
6.14 29352.660571
6.16 29339.996957
6.18 29327.516625
6.2 29315.216223
6.22 29303.101865
6.24 29293.757082
6.26 29283.787202
6.28 29272.154508
6.3 29260.686212
6.32 29249.379373
6.34 29238.240275
6.36 29227.247359
6.38 29216.407456
6.4 29205.717858
6.42 29190.911289
6.44 29180.532747
6.46 29165.52545
6.48 29148.429781
