2.5 24927.89317
2.52 24867.773251
2.54 24818.346536
2.56 24778.390424
2.58 24746.655134
2.6 24721.914718
2.62 24702.998388
2.64 24688.843611
2.66 24678.435502
2.68 24670.939188
2.7 24665.643414
2.72 24661.971895
2.74 24659.472789
2.76 24657.822201
2.78 24656.729922
2.8 24656.02254
2.82 24655.569857
2.84 24655.283203
2.86 24655.103748
2.88 24655.012081
2.9 24654.949967
2.92 24654.912319
2.94 24654.888511
2.96 24654.872521
2.98 24654.861307
3 24654.871369
3.02 24654.870089
3.04 24654.868136
3.06 24654.864919
3.08 24654.860565
3.1 24654.855678
3.12 24654.868002
3.14 24654.867457
3.16 24654.865605
3.18 24654.862421
3.2 24654.858264
3.22 24654.853765
3.24 24654.865706
3.26 24654.865149
3.28 24654.863593
3.3 24654.861045
3.32 24654.857794
3.34 24654.854341
3.36 24654.866607
3.38 24654.866617
3.4 24654.865756
3.42 24654.864044
3.44 24654.861723
3.46 24654.859201
3.48 24654.871648
3.5 24654.872029
3.52 24654.871585
3.54 24654.870355
3.56 24654.868555
3.58 24654.866528
3.6 24654.878801
3.62 24654.879177
3.64 24654.878795
3.66 24654.877687
3.68 24654.876047
3.7 24654.874174
3.72 24654.885986
3.74 24654.886155
3.76 24654.885625
3.78 24654.884437
3.8 24654.882767
3.82 24654.880876
3.84 24654.892122
3.86 24654.892005
3.88 24654.891258
3.9 24654.889923
3.92 24654.88816
3.94 24654.886198
3.96 24654.896876
3.98 24654.896504
4 24654.89553
4.02 24654.894056
4.04 24654.892205
4.06 24654.890178
4.08 24654.900333
4.1 24654.899736
4.12 24654.898597
4.14 24654.897017
4.16 24654.895108
4.18 24654.893044
4.2 24654.902736
4.22 24654.901967
4.24 24654.90071
4.26 24654.899065
4.28 24654.89713
4.3 24654.895058
4.32 24654.904344
4.34 24654.903451
4.36 24654.902118
4.38 24654.900442
4.4 24654.898508
4.42 24654.896453
4.44 24654.905381
4.46 24654.904403
4.48 24654.903043
4.5 24654.901344
4.52 24654.899432
4.54 24654.897412
4.56 24654.90602
4.58 24654.904987
4.6 24654.903607
4.62 24654.90192
4.64 24654.900042
4.66 24654.898068
4.68 24654.906389
4.7 24654.905322
4.72 24654.903938
4.74 24654.902275
4.76 24654.900441
4.78 24654.907355
4.8 24654.906578
4.82 24654.905492
4.84 24654.904116
4.86 24654.902498
4.88 24654.900698
4.9 24654.907457
4.92 24654.906649
4.94 24654.905554
4.96 24654.904193
4.98 24654.902611
5 24654.900861
5.02 24654.907474
5.04 24654.906644
5.06 24654.905548
5.08 24654.904207
5.1 24654.902663
5.12 24654.900962
5.14 24654.907436
5.16 24654.906592
5.18 24654.9055
5.2 24654.904182
5.22 24654.902676
5.24 24654.901025
5.26 24654.907365
5.28 24654.906512
5.3 24654.905428
5.32 24654.904134
5.34 24654.902666
5.36 24654.901075
5.38 24654.907274
5.4 24654.906416
5.42 24654.905343
5.44 24654.904073
5.46 24654.902643
5.48 24654.901099
5.5 24654.907174
5.52 24654.906314
5.54 24654.905253
5.56 24654.904009
5.58 24654.902615
5.6 24654.901116
5.62 24654.907071
5.64 24654.906212
5.66 24654.905163
5.68 24654.903945
5.7 24654.902587
5.72 24654.901129
5.74 24654.90698
5.76 24654.906112
5.78 24654.905078
5.8 24654.903884
5.82 24654.90256
5.84 24654.901143
5.86 24654.906882
5.88 24654.906018
5.9 24654.904998
5.92 24654.903829
5.94 24654.902538
5.96 24654.901159
5.98 24654.90679
6 24654.905931
6.02 24654.904926
6.04 24654.903781
6.06 24654.902521
6.08 24654.901179
6.1 24654.906705
6.12 24654.905862
6.14 24654.904862
6.16 24654.90374
6.18 24654.90251
6.2 24654.901203
6.22 24654.906628
6.24 24654.905792
6.26 24654.904806
6.28 24654.903708
6.3 24654.902507
6.32 24654.901234
6.34 24654.90656
6.36 24654.905731
6.38 24654.904761
6.4 24654.903684
6.42 24654.902512
6.44 24654.90127
6.46 24654.906501
6.48 24654.905681
