4.56 38946.116375
4.58 38885.955957
4.6 38882.842075
4.62 38865.755923
4.64 38783.138213
4.66 38781.260126
4.68 38716.137402
4.7 38617.566104
4.72 38487.851427
4.74 38360.174866
4.76 38240.385388
4.78 38117.535874
4.8 37996.628723
4.82 37877.715629
4.84 37760.765515
4.86 37654.736022
4.88 37541.748036
4.9 37430.639642
4.92 37321.358188
4.94 37213.912144
4.96 37108.290749
4.98 37004.501757
5 36902.56502
5.02 36802.494511
5.04 36704.165226
5.06 36613.112145
5.08 36528.380166
5.1 36445.261537
5.12 36363.623103
5.14 36283.390747
5.16 36204.495791
5.18 36126.898103
5.2 36050.560917
5.22 35975.45199
5.24 35901.542075
5.26 35828.78169
5.28 35757.194595
5.3 35686.729983
5.32 35628.718451
5.34 35626.48503
5.36 35624.55905
5.38 35621.944144
5.4 35583.926952
5.42 35505.288772
5.44 35426.582222
5.46 35348.133481
5.48 35270.177897
5.5 35192.880551
5.52 35116.325204
5.54 35040.579788
5.56 34965.681596
5.58 34891.653404
5.6 34818.510505
5.62 34746.278831
5.64 34674.967105
5.66 34604.693847
5.68 34536.128271
5.7 34472.653198
5.72 34410.287725
5.74 34346.11722
5.76 34282.742481
5.78 34252.721767
5.8 34236.652971
5.82 34188.624031
5.84 34141.310206
5.86 34094.7276
5.88 34048.827346
5.9 34003.595685
5.92 33959.012903
5.94 33915.062034
5.96 33871.727898
5.98 33826.884437
6 33773.677312
6.02 33721.167834
6.04 33669.344429
6.06 33618.195744
6.08 33567.710649
6.1 33517.88786
6.12 33468.696955
6.14 33420.137541
6.16 33372.199327
6.18 33324.872221
6.2 33278.146332
6.22 33232.021353
6.24 33186.468558
6.26 33141.488464
6.28 33097.071932
6.3 33053.210002
6.32 33009.893889
6.34 32967.124147
6.36 32924.873591
6.38 32883.143533
6.4 32841.925854
6.42 32801.212586
6.44 32760.995916
6.46 32721.277119
6.48 32682.03039
