3.22 39628.156714
3.24 39249.324726
3.26 39141.637323
3.28 38830.051431
3.3 38608.034155
3.32 38388.037702
3.34 38178.678702
3.36 37967.429778
3.38 37760.853044
3.4 37651.474291
3.42 37463.361664
3.44 37280.752038
3.46 37103.451549
3.48 36931.119178
3.5 36812.990823
3.52 36798.848264
3.54 36789.928858
3.56 36784.030173
3.58 36732.393742
3.6 36570.95831
3.62 36413.160507
3.64 36258.906864
3.66 36108.087991
3.68 35960.596914
3.7 35816.333895
3.72 35675.285833
3.74 35571.549836
3.76 35436.803805
3.78 35303.833048
3.8 35173.543954
3.82 35045.947735
3.84 34921.011628
3.86 34798.643578
3.88 34678.810148
3.9 34561.477323
3.92 34446.677607
3.94 34334.934197
3.96 34255.081323
3.98 34251.085572
4 34231.951591
4.02 34127.237429
4.04 34024.866335
4.06 33924.804968
4.08 33827.007661
4.1 33731.381235
4.12 33637.88392
4.14 33546.458561
4.16 33457.049645
4.18 33369.603284
4.2 33284.082318
4.22 33200.404719
4.24 33118.537735
4.26 33038.433885
4.28 32960.047237
4.3 32883.333355
4.32 32808.263733
4.34 32734.766553
4.36 32663.851371
4.38 32599.712005
4.4 32530.700501
4.42 32463.121297
4.44 32396.952032
4.46 32335.177419
4.48 32279.744684
4.5 32217.468065
4.52 32156.452577
4.54 32096.666817
4.56 32038.093845
4.58 31980.676354
4.6 31924.400225
4.62 31869.237757
4.64 31815.162047
4.66 31762.146946
4.68 31710.180019
4.7 31659.209659
4.72 31609.225672
4.74 31560.204605
4.76 31512.123635
4.78 31464.97396
4.8 31418.706317
4.82 31373.313975
4.84 31328.776474
4.86 31285.073904
4.88 31245.786959
4.9 31214.335242
4.92 31182.237395
4.94 31148.127502
4.96 31110.031138
4.98 31067.744321
5 31023.247338
5.02 30978.135169
5.04 30933.175352
5.06 30900.132101
5.08 30882.044078
5.1 30861.865142
5.12 30842.006143
5.14 30822.692477
5.16 30803.797396
5.18 30785.294345
5.2 30767.163376
5.22 30749.390242
5.24 30731.963023
5.26 30714.880118
5.28 30698.112078
5.3 30679.707661
5.32 30650.163508
5.34 30621.081033
5.36 30592.453221
5.38 30564.28269
5.4 30536.537441
5.42 30509.221066
5.44 30482.325321
5.46 30455.84215
5.48 30429.763681
5.5 30404.093264
5.52 30378.800677
5.54 30353.889788
5.56 30322.885365
5.58 30289.918232
5.6 30257.984045
5.62 30227.735086
5.64 30201.693669
5.66 30181.073678
5.68 30163.625412
5.7 30149.315358
5.72 30136.540552
5.74 30124.319342
5.76 30103.172866
5.78 30082.330088
5.8 30061.787391
5.82 30041.539391
5.84 30021.580813
5.86 30001.916642
5.88 29982.521016
5.9 29963.399656
5.92 29944.547713
5.94 29925.960445
5.96 29907.633272
5.98 29893.608707
6 29888.849972
6.02 29884.143599
6.04 29879.447186
6.06 29874.635995
6.08 29868.891364
6.1 29848.024005
6.12 29823.105642
6.14 29799.036884
6.16 29776.811097
6.18 29757.26103
6.2 29735.512874
6.22 29717.98745
6.24 29712.79797
6.26 29709.939144
6.28 29707.459222
6.3 29705.120477
6.32 29702.858308
6.34 29700.647075
6.36 29685.746759
6.38 29670.828247
6.4 29656.110686
6.42 29641.59064
6.44 29627.264743
6.46 29613.138646
6.48 29600.746024
