2.5 39600.997582
2.52 38821.781419
2.54 38547.034014
2.56 38228.91886
2.58 37887.978554
2.6 37638.684398
2.62 37354.514643
2.64 37058.775782
2.66 36794.50984
2.68 36561.038344
2.7 36312.471922
2.72 36071.932388
2.74 35839.275085
2.76 35634.497099
2.78 35624.962113
2.8 35622.907894
2.82 35619.607677
2.84 35605.584093
2.86 35400.691396
2.88 35156.658364
2.9 34923.874309
2.92 34701.066008
2.94 34487.799381
2.96 34283.659519
2.98 34249.531848
3 34124.037317
3.02 33948.329529
3.04 33778.669971
3.06 33614.83559
3.08 33456.608088
3.1 33303.777504
3.12 33156.166252
3.14 33013.530726
3.16 32875.712148
3.18 32742.532141
3.2 32622.982361
3.22 32498.516876
3.24 32378.212398
3.26 32261.868569
3.28 32149.362668
3.3 32040.55285
3.32 31935.30321
3.34 31833.483699
3.36 31734.991019
3.38 31639.661491
3.4 31547.404061
3.42 31458.108517
3.44 31371.668572
3.46 31287.981603
3.48 31206.968555
3.5 31128.491953
3.52 31052.481877
3.54 30978.849877
3.56 30907.511031
3.58 30850.992441
3.6 30786.512793
3.62 30733.633503
3.64 30682.538051
3.66 30633.062579
3.68 30584.999527
3.7 30538.06494
3.72 30491.856994
3.74 30445.73033
3.76 30398.813949
3.78 30350.153162
3.8 30299.256289
3.82 30246.492515
3.84 30192.745861
3.86 30138.796326
3.88 30085.202183
3.9 30032.298825
3.92 29980.306643
3.94 29929.507759
3.96 29883.772774
3.98 29846.114997
4 29800.57931
4.02 29757.082776
4.04 29722.164359
4.06 29688.211857
4.08 29655.209466
4.1 29623.094146
4.12 29591.853747
4.14 29561.460126
4.16 29531.886157
4.18 29503.105698
4.2 29475.10867
4.22 29458.775158
4.24 29449.827108
4.26 29441.503651
4.28 29433.68287
4.3 29426.30068
4.32 29419.424123
4.34 29414.45998
4.36 29412.377638
4.38 29410.698734
4.4 29408.59607
4.42 29403.984191
4.44 29386.271219
4.46 29355.402479
4.48 29321.900242
4.5 29288.262818
4.52 29255.051216
4.54 29222.491614
4.56 29190.86122
4.58 29161.404618
4.6 29143.646738
4.62 29137.694032
4.64 29135.027518
4.66 29133.449064
4.68 29132.317844
4.7 29131.411442
4.72 29130.602402
4.74 29129.810513
4.76 29128.957755
4.78 29127.469609
4.8 29111.499982
4.82 29095.860754
4.84 29080.544007
4.86 29065.54292
4.88 29059.26948
4.9 29053.649896
4.92 29034.829485
4.94 29009.545915
4.96 28994.987891
4.98 28973.533944
5 28948.437447
5.02 28923.579397
5.04 28899.029212
5.06 28874.852943
5.08 28851.102075
5.1 28827.888784
5.12 28805.723744
5.14 28788.120722
5.16 28779.576132
5.18 28775.723065
5.2 28773.638508
5.22 28772.298036
5.24 28771.310321
5.26 28770.489099
5.28 28769.751834
5.3 28769.026658
5.32 28768.250377
5.34 28767.341464
5.36 28766.163866
5.38 28764.218255
5.4 28755.358116
5.42 28746.657259
5.44 28738.113792
5.46 28729.716752
5.48 28712.116046
5.5 28693.464419
5.52 28674.554401
5.54 28655.651344
5.56 28636.871357
5.58 28618.274088
5.6 28599.895005
5.62 28581.772403
5.64 28563.920673
5.66 28546.43597
5.68 28529.65366
5.7 28519.819607
5.72 28514.69075
5.74 28509.665752
5.76 28504.720902
5.78 28499.865092
5.8 28495.096314
5.82 28490.412613
5.84 28485.812087
5.86 28481.303034
5.88 28476.862845
5.9 28472.500436
5.92 28468.214092
5.94 28464.002147
5.96 28459.862975
5.98 28455.804882
6 28451.806078
6.02 28447.875442
6.04 28444.01151
6.06 28440.212855
6.08 28436.478085
6.1 28432.815468
6.12 28429.203807
6.14 28419.8481
6.16 28414.560007
6.18 28409.195037
6.2 28405.856958
6.22 28402.583059
6.24 28399.352987
6.26 28396.17548
6.28 28393.049461
6.3 28389.973879
6.32 28386.947709
6.34 28383.979118
6.36 28381.048388
6.38 28378.164158
6.4 28375.325498
6.42 28372.5315
6.44 28369.781276
6.46 28367.082909
6.48 28364.417266
