2.5 14119.280815
2.52 14119.294066
2.54 14119.300076
2.56 14119.300926
2.58 14119.297175
2.6 14119.290635
2.62 14119.283322
2.64 14119.294782
2.66 14119.299369
2.68 14119.299762
2.7 14119.296574
2.72 14119.290888
2.74 14119.284547
2.76 14119.295198
2.78 14119.298751
2.8 14119.298823
2.82 14119.29596
2.84 14119.291157
2.86 14119.285504
2.88 14119.295749
2.9 14119.298481
2.92 14119.298282
2.94 14119.295642
2.96 14119.291379
2.98 14119.286373
3 14119.296357
3.02 14119.298412
3.04 14119.297973
3.06 14119.295482
3.08 14119.291624
3.1 14119.28712
3.12 14119.296889
3.14 14119.298385
3.16 14119.297745
3.18 14119.295365
3.2 14119.291824
3.22 14119.287805
3.24 14119.297286
3.26 14119.298329
3.28 14119.29753
3.3 14119.295243
3.32 14119.29196
3.34 14119.288258
3.36 14119.297549
3.38 14119.298228
3.4 14119.297308
3.42 14119.295105
3.44 14119.292043
3.46 14119.288609
3.48 14119.297701
3.5 14119.29809
3.52 14119.297081
3.54 14119.294959
3.56 14119.292088
3.58 14119.288886
3.6 14119.297844
3.62 14119.297928
3.64 14119.296857
3.66 14119.294811
3.68 14119.292109
3.7 14119.289109
3.72 14119.297845
3.74 14119.297754
3.76 14119.296641
3.78 14119.294668
3.8 14119.292116
3.82 14119.289295
3.84 14119.297807
3.86 14119.297577
3.88 14119.296437
3.9 14119.294534
3.92 14119.292116
3.94 14119.289454
3.96 14119.297743
3.98 14119.297468
4 14119.296246
4.02 14119.294411
4.04 14119.292113
4.06 14119.289592
4.08 14119.297662
4.1 14119.29729
4.12 14119.29607
4.14 14119.294298
4.16 14119.29211
4.18 14119.289716
4.2 14119.297571
4.22 14119.297121
4.24 14119.295907
4.26 14119.294196
4.28 14119.292107
4.3 14119.289828
4.32 14119.297473
4.34 14119.296961
4.36 14119.295758
4.38 14119.294103
4.4 14119.292105
4.42 14119.28993
4.44 14119.297373
4.46 14119.296811
4.48 14119.295675
4.5 14119.29402
4.52 14119.292105
4.54 14119.290025
4.56 14119.297271
4.58 14119.296669
4.6 14119.295544
4.62 14119.293944
4.64 14119.292105
4.66 14119.290112
4.68 14119.297171
4.7 14119.296536
4.72 14119.295423
4.74 14119.293876
4.76 14119.292107
4.78 14119.297212
4.8 14119.297071
4.82 14119.296412
4.84 14119.295312
4.86 14119.293864
4.88 14119.29211
4.9 14119.297175
4.92 14119.296974
4.94 14119.296294
4.96 14119.295209
4.98 14119.293803
5 14119.292114
5.02 14119.297131
5.04 14119.296879
5.06 14119.296184
5.08 14119.295114
5.1 14119.293747
5.12 14119.292118
5.14 14119.297083
5.16 14119.296786
5.18 14119.29608
5.2 14119.295026
5.22 14119.293696
5.24 14119.292123
5.26 14119.297032
5.28 14119.296697
5.3 14119.295981
5.32 14119.294944
5.34 14119.29365
5.36 14119.292172
5.38 14119.296978
5.4 14119.29661
5.42 14119.295889
5.44 14119.294867
5.46 14119.293607
5.48 14119.292174
5.5 14119.296922
5.52 14119.296526
5.54 14119.295801
5.56 14119.294796
5.58 14119.293567
5.6 14119.292177
5.62 14119.296865
5.64 14119.296445
5.66 14119.295718
5.68 14119.294729
5.7 14119.293531
5.72 14119.29218
5.74 14119.296847
5.76 14119.296367
5.78 14119.295639
5.8 14119.294666
5.82 14119.293497
5.84 14119.292184
5.86 14119.296786
5.88 14119.296292
5.9 14119.295564
5.92 14119.294607
5.94 14119.293465
5.96 14119.292188
5.98 14119.296725
6 14119.296219
6.02 14119.295493
6.04 14119.294551
6.06 14119.293435
6.08 14119.292192
6.1 14119.296665
6.12 14119.296187
6.14 14119.295425
6.16 14119.294498
6.18 14119.293408
6.2 14119.292196
6.22 14119.296606
6.24 14119.296116
6.26 14119.295361
6.28 14119.294449
6.3 14119.293382
6.32 14119.2922
6.34 14119.296547
6.36 14119.296048
6.38 14119.295299
6.4 14119.294402
6.42 14119.293358
6.44 14119.292205
6.46 14119.296489
6.48 14119.295983
