3.12 39670.980793
3.14 39641.906519
3.16 38797.100767
3.18 38554.305031
3.2 38364.242163
3.22 38354.167007
3.24 38351.655904
3.26 38349.896962
3.28 38285.925522
3.3 38092.782962
3.32 37903.303347
3.34 37723.223237
3.36 37538.667854
3.38 37359.6166
3.4 37187.310252
3.42 37019.033331
3.44 36854.716911
3.46 36694.226727
3.48 36537.555523
3.5 36384.530135
3.52 36235.097544
3.54 36089.198774
3.56 35946.839845
3.58 35808.298887
3.6 35676.867938
3.62 35539.386651
3.64 35404.476062
3.66 35277.963583
3.68 35153.922528
3.7 35032.520009
3.72 34913.773702
3.74 34794.479502
3.76 34667.986124
3.78 34544.602569
3.8 34430.413525
3.82 34315.158074
3.84 34213.796932
3.86 34102.089336
3.88 33992.902306
3.9 33886.311667
3.92 33782.255323
3.94 33680.664775
3.96 33581.487981
3.98 33484.623681
4 33390.024463
4.02 33297.626943
4.04 33207.369705
4.06 33119.193361
4.08 33033.05627
4.1 32948.870266
4.12 32866.598824
4.14 32786.190092
4.16 32707.593933
4.18 32663.918484
4.2 32663.786227
4.22 32646.020132
4.24 32577.689496
4.26 32510.708688
4.28 32445.054189
4.3 32380.694833
4.32 32317.614486
4.34 32255.753095
4.36 32195.097139
4.38 32135.618242
4.4 32077.288788
4.42 32020.081897
4.44 31963.985405
4.46 31908.944919
4.48 31854.950675
4.5 31801.978552
4.52 31750.005072
4.54 31699.007378
4.56 31648.976688
4.58 31599.863482
4.6 31551.661095
4.62 31504.348997
4.64 31457.907103
4.66 31412.310125
4.68 31367.56813
4.7 31318.071067
4.72 31263.543468
4.74 31209.9284
4.76 31157.223728
4.78 31105.433307
4.8 31054.522765
4.82 31004.510092
4.84 30955.429057
4.86 30907.430337
4.88 30882.143394
4.9 30882.134652
4.92 30882.128583
4.94 30853.583727
4.96 30818.722601
4.98 30784.45998
5 30750.783231
5.02 30717.692549
5.04 30685.15015
5.06 30653.157601
5.08 30621.703477
5.1 30590.776744
5.12 30565.438564
5.14 30545.917003
5.16 30526.686755
5.18 30507.691234
5.2 30488.829249
5.22 30469.922226
5.24 30450.617621
5.26 30430.174719
5.28 30407.145808
5.3 30383.103095
5.32 30366.844072
5.34 30338.545429
5.36 30303.576348
5.38 30268.228841
5.4 30233.1716
5.42 30198.562281
5.44 30164.460925
5.46 30130.923036
5.48 30098.062247
5.5 30067.960034
5.52 30045.941894
5.54 30024.275932
5.56 30015.489948
5.58 30008.084807
5.6 30001.036259
5.62 29994.21339
5.64 29987.554393
5.66 29981.041353
5.68 29974.658352
5.7 29968.391608
5.72 29962.224991
5.74 29949.824265
5.76 29929.659604
5.78 29909.805677
5.8 29890.256455
5.82 29871.006052
5.84 29852.048712
5.86 29833.38897
5.88 29815.000524
5.9 29796.888677
5.92 29779.048183
5.94 29761.473888
5.96 29744.160876
5.98 29727.114021
6 29710.308323
6.02 29693.74948
6.04 29677.432911
6.06 29661.354137
6.08 29645.508777
6.1 29629.902183
6.12 29619.187253
6.14 29603.999065
6.16 29596.027736
6.18 29581.276585
6.2 29566.692159
6.22 29552.322911
6.24 29547.579271
6.26 29547.360865
6.28 29547.131475
6.3 29546.866713
6.32 29546.48443
6.34 29542.728909
6.36 29524.012587
6.38 29503.578486
6.4 29483.057651
6.42 29463.432805
6.44 29447.037114
6.46 29433.279637
6.48 29416.581212
