2.9 38900.816858
2.92 38600.539367
2.94 38383.357196
2.96 38373.258931
2.98 38367.964876
3 38363.604513
3.02 38270.669825
3.04 38051.562348
3.06 37837.830029
3.08 37705.562523
3.1 37543.355188
3.12 37307.729191
3.14 37081.560791
3.16 36862.836691
3.18 36757.867914
3.2 36641.210475
3.22 36451.069858
3.24 36265.777777
3.26 36085.180153
3.28 35909.172724
3.3 35737.708158
3.32 35582.357861
3.34 35425.988515
3.36 35260.496447
3.38 35098.860245
3.4 34941.772292
3.42 34797.3148
3.44 34649.245856
3.46 34507.777393
3.48 34370.28251
3.5 34241.642432
3.52 34110.753121
3.54 33981.804861
3.56 33856.361561
3.58 33734.331743
3.6 33615.630716
3.62 33500.115644
3.64 33387.706815
3.66 33278.306859
3.68 33171.821863
3.7 33068.161418
3.72 32967.256587
3.74 32868.985879
3.76 32774.694335
3.78 32681.643018
3.8 32621.765328
3.82 32545.921185
3.84 32472.146125
3.86 32400.589805
3.88 32331.058486
3.9 32263.480839
3.92 32197.788856
3.94 32133.917491
3.96 32071.699608
3.98 32011.28519
4 31952.517082
4.02 31895.339596
4.04 31839.698616
4.06 31785.54159
4.08 31732.747299
4.1 31681.395066
4.12 31631.38007
4.14 31582.653879
4.16 31535.166746
4.18 31486.713191
4.2 31432.329292
4.22 31379.07105
4.24 31326.930301
4.26 31275.879242
4.28 31225.890684
4.3 31176.938172
4.32 31129.010515
4.34 31082.052624
4.36 31036.055839
4.38 30990.996543
4.4 30946.851778
4.42 30903.599225
4.44 30882.112498
4.46 30853.312812
4.48 30801.160356
4.5 30749.765252
4.52 30699.998926
4.54 30666.029091
4.56 30624.095531
4.58 30587.237801
4.6 30551.105659
4.62 30515.67393
4.64 30480.926101
4.66 30446.846159
4.68 30413.431535
4.7 30380.64022
4.72 30348.471363
4.74 30316.910606
4.76 30285.943973
4.78 30255.571261
4.8 30225.751573
4.82 30196.486302
4.84 30167.762882
4.86 30139.569083
4.88 30111.892993
4.9 30084.735964
4.92 30058.788565
4.94 30044.586173
4.96 30030.682237
4.98 30017.029799
5 30003.602889
5.02 29990.671715
5.04 29980.095449
5.06 29971.110105
5.08 29961.844393
5.1 29948.203686
5.12 29920.556022
5.14 29887.937879
5.16 29854.868485
5.18 29822.076162
5.2 29789.800322
5.22 29758.318285
5.24 29728.935302
5.26 29711.414636
5.28 29705.732867
5.3 29701.827143
5.32 29698.349444
5.34 29695.073479
5.36 29691.929262
5.38 29675.55003
5.4 29656.165438
5.42 29637.115593
5.44 29618.393274
5.46 29599.991441
5.48 29581.903234
5.5 29569.272334
5.52 29557.527451
5.54 29542.300909
5.56 29525.336174
5.58 29508.653911
5.6 29492.248224
5.62 29476.124097
5.64 29460.253907
5.66 29444.643498
5.68 29429.287542
5.7 29414.180876
5.72 29399.318279
5.74 29384.705266
5.76 29370.315681
5.78 29356.155791
5.8 29342.220967
5.82 29328.506705
5.84 29315.008614
5.86 29301.732558
5.88 29297.302831
5.9 29296.822921
5.92 29296.391505
5.94 29295.973945
5.96 29295.538369
5.98 29295.043739
6 29294.386503
6.02 29293.301375
6.04 29290.63942
6.06 29281.299064
6.08 29263.461063
6.1 29243.390548
6.12 29223.046353
6.14 29202.942047
6.16 29183.417268
6.18 29165.046076
6.2 29149.002187
6.22 29133.907058
6.24 29115.928196
6.26 29098.327138
6.28 29083.350524
6.3 29073.996174
6.32 29069.822162
6.34 29067.879905
6.36 29066.759728
6.38 29065.990848
6.4 29065.385859
6.42 29064.853165
6.44 29064.334305
6.46 29063.780447
6.48 29063.112625
