5.3 38829.857034
5.32 38793.578781
5.34 38792.202765
5.36 38790.856804
5.38 38773.570958
5.4 38707.87917
5.42 38622.889532
5.44 38514.602163
5.46 38407.723348
5.48 38348.589227
5.5 38345.377462
5.52 38325.307469
5.54 38231.704841
5.56 38132.461795
5.58 38034.530864
5.6 37937.928436
5.62 37842.649086
5.64 37748.650497
5.66 37663.687603
5.68 37572.294656
5.7 37482.142167
5.72 37393.212922
5.74 37305.505159
5.76 37218.988087
5.78 37133.667554
5.8 37049.544597
5.82 36966.620888
5.84 36884.921369
5.86 36804.448316
5.88 36725.123184
5.9 36646.833367
5.92 36569.462946
5.94 36492.96118
5.96 36417.333365
5.98 36342.597397
6 36268.743098
6.02 36195.786776
6.04 36123.73076
6.06 36052.577098
6.08 35982.331434
6.1 35913.020833
6.12 35844.677599
6.14 35777.483112
6.16 35712.229597
6.18 35655.668748
6.2 35633.787256
6.22 35628.222448
6.24 35585.063237
6.26 35516.01328
6.28 35447.681099
6.3 35380.107905
6.32 35313.289392
6.34 35247.22585
6.36 35181.888615
6.38 35117.277084
6.4 35053.381085
6.42 34990.190522
6.44 34927.695402
6.46 34865.894764
6.48 34804.760792
