3.96 39522.989274
3.98 39352.982351
4 39137.342191
4.02 39024.085933
4.04 38865.000966
4.06 38709.3666
4.08 38689.80823
4.1 38585.592749
4.12 38431.158983
4.14 38307.877818
4.16 38158.015456
4.18 38010.842911
4.2 37865.998612
4.22 37724.150454
4.24 37703.822046
4.26 37636.569701
4.28 37512.972452
4.3 37391.884089
4.32 37273.019587
4.34 37156.745403
4.36 37042.80003
4.38 36931.126588
4.4 36821.671038
4.42 36777.844056
4.44 36723.047098
4.46 36614.151819
4.48 36507.114236
4.5 36401.905224
4.52 36298.491632
4.54 36196.842827
4.56 36096.946702
4.58 35998.762987
4.6 35902.321797
4.62 35807.736841
4.64 35715.653622
4.66 35635.680505
4.68 35590.488979
4.7 35501.268226
4.72 35406.503368
4.74 35313.212194
4.76 35221.520125
4.78 35131.429411
4.8 35042.884928
4.82 34955.870376
4.84 34877.006692
4.86 34792.993512
4.88 34710.407313
4.9 34629.251418
4.92 34551.906059
4.94 34478.541248
4.96 34404.536141
4.98 34328.662215
5 34254.641576
5.02 34195.605847
5.04 34121.732443
5.06 34045.044329
5.08 33969.430764
5.1 33898.548099
5.12 33830.923996
5.14 33764.404976
5.16 33698.944482
5.18 33629.054552
5.2 33561.026635
5.22 33498.709279
5.24 33437.380314
5.26 33377.031901
5.28 33317.620796
5.3 33259.140734
5.32 33203.333428
5.34 33154.650878
5.36 33098.804071
5.38 33043.829679
5.4 32989.687745
5.42 32936.374105
5.44 32883.872952
5.46 32832.168845
5.48 32781.2467
5.5 32731.102835
5.52 32681.700487
5.54 32663.962307
5.56 32663.798112
5.58 32631.033412
5.6 32585.977617
5.62 32541.550916
5.64 32497.722322
5.66 32454.492932
5.68 32411.852551
5.7 32369.791177
5.72 32328.298956
5.74 32287.376679
5.76 32246.993537
5.78 32207.151851
5.8 32174.053079
5.82 32145.533653
5.84 32117.43644
5.86 32089.748739
5.88 32062.440715
5.9 32034.454349
5.92 31988.81938
5.94 31943.527653
5.96 31898.801839
5.98 31854.651521
6 31811.056758
6.02 31768.102268
6.04 31734.520356
6.06 31701.37017
6.08 31663.116455
6.1 31621.969826
6.12 31581.320896
6.14 31541.181428
6.16 31501.567077
6.18 31462.552317
6.2 31424.714506
6.22 31394.012038
6.24 31370.526948
6.26 31348.775669
6.28 31327.810184
6.3 31307.359746
6.32 31287.314917
6.34 31267.627683
6.36 31248.270153
6.38 31224.048468
6.4 31205.894979
6.42 31188.965924
6.44 31171.563077
6.46 31153.810403
6.48 31135.992946
