2.5 28521.26162
2.52 28341.577574
2.54 28176.745024
2.56 28026.054662
2.58 27888.753359
2.6 27764.112965
2.62 27651.430698
2.64 27550.020641
2.66 27459.243462
2.68 27378.424451
2.7 27306.917649
2.72 27244.082302
2.74 27189.280155
2.76 27141.854352
2.78 27101.21534
2.8 27066.69958
2.82 27037.672326
2.84 27013.510256
2.86 26993.609332
2.88 26977.377816
2.9 26964.311781
2.92 26953.895791
2.94 26945.676659
2.96 26939.25212
2.98 26934.272418
3 26930.428143
3.02 26927.497526
3.04 26925.265507
3.06 26923.566234
3.08 26922.267985
3.1 26921.268008
3.12 26920.477665
3.14 26919.860481
3.16 26919.362855
3.18 26918.950899
3.2 26918.599443
3.22 26918.290045
3.24 26918.000405
3.26 26917.741462
3.28 26917.497818
3.3 26917.263473
3.32 26917.033666
3.34 26916.804638
3.36 26916.565436
3.38 26916.331865
3.4 26916.094068
3.42 26915.849288
3.44 26915.594746
3.46 26915.327657
3.48 26915.0384
3.5 26914.739583
3.52 26914.421101
3.54 26914.078471
3.56 26913.706503
3.58 26913.299169
3.6 26912.844496
3.62 26912.345501
3.64 26911.786566
3.66 26911.153907
3.68 26910.430099
3.7 26909.592561
3.72 26908.610291
3.74 26907.442155
3.76 26906.016192
3.78 26904.209735
3.8 26901.839471
3.82 26898.816714
3.84 26895.364145
3.86 26891.739452
3.88 26888.120041
3.9 26884.577575
3.92 26881.141852
3.94 26877.824729
3.96 26874.645634
3.98 26871.571992
4 26868.618523
4.02 26865.782073
4.04 26863.058973
4.06 26860.445303
4.08 26857.952296
4.1 26855.54438
4.12 26853.233994
4.14 26851.017257
4.16 26848.890398
4.18 26846.849768
4.2 26844.906577
4.22 26843.026944
4.24 26841.223431
4.26 26839.492892
4.28 26837.832304
4.3 26836.238772
4.32 26834.72374
4.34 26833.255126
4.36 26831.845633
4.38 26830.492809
4.4 26829.194301
4.42 26827.947859
4.44 26826.765065
4.46 26825.615464
4.48 26824.511789
4.5 26823.452141
4.52 26822.4347
4.54 26821.457726
4.56 26820.532829
4.58 26819.631
4.6 26818.7649
4.62 26817.933062
4.64 26817.13408
4.66 26816.366608
4.68 26815.642198
4.7 26814.933127
4.72 26814.251911
4.74 26813.597415
4.76 26812.968551
4.78 26812.377516
4.8 26811.796028
4.82 26811.237227
4.84 26810.700195
4.86 26810.184051
4.88 26809.687954
4.9 26809.223896
4.92 26808.764742
4.94 26808.323356
4.96 26807.899026
4.98 26807.491069
5 26807.098829
5.02 26806.734068
5.04 26806.370692
5.06 26806.021268
5.08 26805.685243
5.1 26805.362085
5.12 26805.051283
5.14 26804.76435
5.16 26804.476139
5.18 26804.198915
5.2 26803.932244
5.22 26803.675712
5.24 26803.42892
5.26 26803.20312
5.28 26802.974039
5.3 26802.753632
5.32 26802.541559
5.34 26802.337496
5.36 26802.141131
5.38 26801.963454
5.4 26801.780994
5.42 26801.6054
5.44 26801.436406
5.46 26801.273756
5.48 26801.117206
5.5 26800.977484
5.52 26800.831863
5.54 26800.691693
5.56 26800.556761
5.58 26800.426869
5.6 26800.301822
5.62 26800.192091
5.64 26800.075643
5.66 26799.963531
5.68 26799.855591
5.7 26799.751662
5.72 26799.651593
5.74 26799.565599
5.76 26799.472299
5.78 26799.382459
5.8 26799.295947
5.82 26799.212638
5.84 26799.132411
5.86 26799.065237
5.88 26798.990339
5.9 26798.918209
5.92 26798.848742
5.94 26798.78184
5.96 26798.717404
5.98 26798.665167
6 26798.604926
6.02 26798.546905
6.04 26798.491021
6.06 26798.437195
6.08 26798.385349
6.1 26798.344984
6.12 26798.296436
6.14 26798.249674
6.16 26798.204632
6.18 26798.161245
6.2 26798.119452
6.22 26798.088532
6.24 26798.049328
6.26 26798.011565
6.28 26797.97519
6.3 26797.94015
6.32 26797.906397
6.34 26797.882996
6.36 26797.851271
6.38 26797.820712
6.4 26797.791275
6.42 26797.76292
6.44 26797.735606
6.46 26797.718193
6.48 26797.692462
