3.92 39082.585767
3.94 39043.080165
3.96 38882.45912
3.98 38877.268934
4 38708.876712
4.02 38689.078209
4.04 38685.39706
4.06 38649.769301
4.08 38489.049776
4.1 38331.318804
4.12 38183.968445
4.14 38033.286162
4.16 37884.967803
4.18 37739.467381
4.2 37611.984739
4.22 37472.723341
4.24 37336.582406
4.26 37203.8767
4.28 37075.552108
4.3 36954.909867
4.32 36857.935283
4.34 36813.443268
4.36 36707.355628
4.38 36592.465622
4.4 36479.11513
4.42 36367.144612
4.44 36256.409518
4.46 36146.856454
4.48 36038.452927
4.5 35931.221438
4.52 35825.213527
4.54 35720.498617
4.56 35627.446564
4.58 35548.863439
4.6 35447.261551
4.62 35346.969368
4.64 35248.231699
4.66 35151.063866
4.68 35055.463377
4.7 34961.383165
4.72 34868.814242
4.74 34777.7364
4.76 34688.13405
4.78 34600.013445
4.8 34513.359521
4.82 34428.250196
4.84 34344.968974
4.86 34267.967721
4.88 34252.227006
4.9 34251.201254
4.92 34250.647753
4.94 34246.444837
4.96 34182.372345
4.98 34119.448009
5 34057.64434
5.02 33996.918556
5.04 33937.26571
5.06 33878.653921
5.08 33821.057793
5.1 33764.451669
5.12 33708.808851
5.14 33654.11059
5.16 33600.296962
5.18 33547.330304
5.2 33495.114569
5.22 33443.371645
5.24 33390.70152
5.26 33331.625014
5.28 33267.747764
5.3 33203.64112
5.32 33140.147673
5.34 33077.434013
5.36 33015.544767
5.38 32954.502896
5.4 32894.290696
5.42 32834.93592
5.44 32776.652955
5.46 32728.953938
5.48 32683.200906
5.5 32660.150858
5.52 32623.685158
5.54 32587.973445
5.56 32552.944612
5.58 32518.524266
5.6 32476.345677
5.62 32430.585171
5.64 32385.485077
5.66 32341.044238
5.68 32297.250458
5.7 32254.091804
5.72 32211.556612
5.74 32169.643916
5.76 32128.321181
5.78 32087.588505
5.8 32047.435251
5.82 32007.851025
5.84 31968.825668
5.86 31930.359397
5.88 31892.42169
5.9 31855.01371
5.92 31818.12615
5.94 31781.749896
5.96 31745.876022
5.98 31710.505673
6 31675.610038
6.02 31641.191107
6.04 31607.24066
6.06 31573.750644
6.08 31540.713166
6.1 31513.385289
6.12 31481.206531
6.14 31449.45777
6.16 31420.148045
6.18 31395.134053
6.2 31364.596173
6.22 31334.469732
6.24 31304.728792
6.26 31275.376609
6.28 31246.406721
6.3 31214.349603
6.32 31181.921947
6.34 31154.104662
6.36 31126.635057
6.38 31094.567961
6.4 31067.81657
6.42 31041.405588
6.44 31015.329272
6.46 30989.591177
6.48 30964.167723
