2.5 30168.520648
2.52 30024.731682
2.54 29905.42792
2.56 29791.03055
2.58 29677.79606
2.6 29546.413804
2.62 29446.626023
2.64 29351.161528
2.66 29259.672466
2.68 29171.998075
2.7 29087.957642
2.72 29007.380428
2.74 28930.103829
2.76 28856.001238
2.78 28784.861854
2.8 28716.575947
2.82 28651.00598
2.84 28588.019751
2.86 28527.490355
2.88 28469.322998
2.9 28413.344917
2.92 28359.477888
2.94 28307.620063
2.96 28257.677305
2.98 28209.563538
3 28163.225768
3.02 28118.540005
3.04 28075.472211
3.06 28033.966624
3.08 27993.974334
3.1 27955.454496
3.12 27918.403349
3.14 27882.775694
3.16 27848.729744
3.18 27817.22119
3.2 27791.780134
3.22 27767.160389
3.24 27740.908076
3.26 27714.2651
3.28 27687.94076
3.3 27662.221404
3.32 27637.228834
3.34 27613.017237
3.36 27589.638637
3.38 27567.092528
3.4 27545.553999
3.42 27525.924641
3.44 27513.371148
3.46 27508.574355
3.48 27506.277432
3.5 27504.903031
3.52 27503.973816
3.54 27503.2875
3.56 27502.745832
3.58 27502.295637
3.6 27501.919216
3.62 27501.572137
3.64 27501.244866
3.66 27500.925617
3.68 27500.604463
3.7 27500.271738
3.72 27499.929331
3.74 27499.539968
3.76 27499.087146
3.78 27498.537643
3.8 27497.836751
3.82 27496.886446
3.84 27495.508352
3.86 27493.284811
3.88 27489.411323
3.9 27482.701019
3.92 27472.789626
3.94 27460.807032
3.96 27447.96465
3.98 27434.86817
4 27421.819239
4.02 27408.950802
4.04 27396.326479
4.06 27383.97704
4.08 27371.931266
4.1 27360.164259
4.12 27348.690893
4.14 27337.508161
4.16 27326.611284
4.18 27315.994418
4.2 27305.665295
4.22 27295.588088
4.24 27285.770451
4.26 27276.205325
4.28 27266.885685
4.3 27257.804593
4.32 27248.968919
4.34 27240.343988
4.36 27231.937514
4.38 27223.743125
4.4 27215.754631
4.42 27207.966019
4.44 27200.384676
4.46 27192.977884
4.48 27185.753966
4.5 27178.707591
4.52 27171.833602
4.54 27165.127006
4.56 27158.595756
4.58 27152.208981
4.6 27145.975551
4.62 27139.891069
4.64 27133.951285
4.66 27128.152086
4.68 27122.501883
4.7 27116.971433
4.72 27111.570016
4.74 27106.294013
4.76 27101.139924
4.78 27096.117005
4.8 27091.196065
4.82 27086.387223
4.84 27081.687396
4.86 27077.093598
4.88 27072.602939
4.9 27068.224909
4.92 27063.931613
4.94 27059.733356
4.96 27055.627585
4.98 27051.611829
5 27047.683694
5.02 27043.852804
5.04 27040.092434
5.06 27036.412973
5.08 27032.812302
5.1 27029.288369
5.12 27025.839183
5.14 27022.474427
5.16 27019.168432
5.18 27015.931601
5.2 27012.762169
5.22 27009.658424
5.24 27006.618705
5.26 27003.652695
5.28 27000.735689
5.3 26997.87805
5.32 26995.078301
5.34 26992.335011
5.36 26989.646789
5.38 26987.023275
5.4 26984.440649
5.42 26981.909193
5.44 26979.42767
5.46 26976.99488
5.48 26974.609659
5.5 26972.281568
5.52 26969.987613
5.54 26967.737963
5.56 26965.531584
5.58 26963.367472
5.6 26961.244655
5.62 26959.172593
5.64 26957.12907
5.66 26955.124128
5.68 26953.156908
5.7 26951.226583
5.72 26949.332353
5.74 26947.483566
5.76 26945.658767
5.78 26943.867869
5.8 26942.110192
5.82 26940.385091
5.84 26938.691958
5.86 26937.040045
5.88 26935.408731
5.9 26933.807853
5.92 26932.237004
5.94 26930.695855
5.96 26929.184169
5.98 26927.711289
6 26926.257885
6.02 26924.834161
6.04 26923.440672
6.06 26922.078393
6.08 26920.748901
6.1 26919.463406
6.12 26918.20756
6.14 26916.996251
6.16 26915.837539
6.18 26914.742305
6.2 26913.723231
6.22 26912.796753
6.24 26911.952089
6.26 26911.185678
6.28 26910.477897
6.3 26909.807588
6.32 26909.157297
6.34 26908.518795
6.36 26907.875491
6.38 26907.226668
6.4 26906.569418
6.42 26905.902296
6.44 26905.224853
6.46 26904.542769
6.48 26903.845787
