4.38 39001.979675
4.4 38904.4111
4.42 38900.480728
4.44 38858.048555
4.46 38728.395587
4.48 38683.939238
4.5 38680.556125
4.52 38608.142115
4.54 38467.101691
4.56 38329.320394
4.58 38200.455008
4.6 38067.298312
4.62 37936.082942
4.64 37807.144747
4.66 37691.825765
4.68 37569.418084
4.7 37447.44031
4.72 37327.760656
4.74 37210.580626
4.76 37096.506838
4.78 36987.173917
4.8 36889.504406
4.82 36827.131018
4.84 36803.47551
4.86 36696.069172
4.88 36589.041128
4.9 36483.708494
4.92 36380.082071
4.94 36278.165629
4.96 36177.977487
4.98 36079.556681
5 35982.978842
5.02 35888.306262
5.04 35795.59922
5.06 35704.779204
5.08 35626.482751
5.1 35543.559065
5.12 35463.124035
5.14 35385.713226
5.16 35310.684778
5.18 35237.620877
5.2 35166.239184
5.22 35096.350069
5.24 35027.694747
5.26 34960.437294
5.28 34894.381282
5.3 34829.471824
5.32 34765.664099
5.34 34702.839854
5.36 34641.117829
5.38 34580.398215
5.4 34520.653999
5.42 34461.859947
5.44 34403.99208
5.46 34347.001286
5.48 34290.908025
5.5 34250.088228
5.52 34249.634533
5.54 34248.436988
5.56 34199.494528
5.58 34133.543909
5.6 34068.516273
5.62 34004.411453
5.64 33941.213583
5.66 33878.906694
5.68 33817.475057
5.7 33756.91485
5.72 33697.187144
5.74 33638.289331
5.76 33580.206898
5.78 33522.925624
5.8 33466.431578
5.82 33410.722375
5.84 33352.86156
5.86 33294.869214
5.88 33238.145112
5.9 33183.818658
5.92 33135.372662
5.94 33091.922795
5.96 33041.25687
5.98 32991.264865
6 32941.935422
6.02 32893.257413
6.04 32845.219935
6.06 32797.822956
6.08 32751.034227
6.1 32704.854663
6.12 32664.303126
6.14 32619.790532
6.16 32575.355924
6.18 32531.501845
6.2 32488.197944
6.22 32445.446023
6.24 32403.237203
6.26 32361.562775
6.28 32320.414191
6.3 32279.793152
6.32 32239.670801
6.34 32200.049604
6.36 32160.921619
6.38 32130.336492
6.4 32092.135755
6.42 32054.415352
6.44 32017.147811
6.46 31992.396515
6.48 31969.658851
