4.5 39649.118039
4.52 38966.085547
4.54 38961.058682
4.56 38942.960215
4.58 38872.394663
4.6 38869.258104
4.62 38782.478766
4.64 38661.008848
4.66 38529.849835
4.68 38400.954098
4.7 38353.163371
4.72 38261.624867
4.74 38134.137046
4.76 38008.643626
4.78 37885.132657
4.8 37763.559788
4.82 37672.146693
4.84 37553.769136
4.86 37437.173453
4.88 37322.311906
4.9 37209.201189
4.92 37097.794335
4.94 36988.073795
4.96 36880.069865
4.98 36803.501584
5 36793.847311
5.02 36781.141573
5.04 36694.444652
5.06 36609.142728
5.08 36525.225564
5.1 36442.665048
5.12 36361.436706
5.14 36281.509851
5.16 36202.856669
5.18 36125.450702
5.2 36049.265859
5.22 35974.276317
5.24 35900.426859
5.26 35827.755353
5.28 35756.201169
5.3 35685.736634
5.32 35616.342197
5.34 35586.25029
5.36 35516.374748
5.38 35435.023593
5.4 35354.231571
5.42 35279.916224
5.44 35201.586408
5.46 35124.326505
5.48 35048.125455
5.5 34972.995442
5.52 34898.925094
5.54 34825.900846
5.56 34753.907478
5.58 34682.941001
5.6 34612.960625
5.62 34543.962722
5.64 34475.931947
5.66 34408.853566
5.68 34342.677198
5.7 34275.274988
5.72 34212.884687
5.74 34149.562749
5.76 34087.006059
5.78 34025.288732
5.8 33964.407292
5.82 33904.359669
5.84 33845.111112
5.86 33786.660145
5.88 33728.99361
5.9 33672.098375
5.92 33615.961552
5.94 33560.581426
5.96 33505.923136
5.98 33451.985947
6 33398.757904
6.02 33346.227237
6.04 33303.216569
6.06 33252.01587
6.08 33201.467709
6.1 33151.572363
6.12 33102.31917
6.14 33053.697653
6.16 33005.697544
6.18 32958.319134
6.2 32911.531364
6.22 32865.335398
6.24 32819.721746
6.26 32774.681114
6.28 32730.204414
6.3 32686.293141
6.32 32663.913228
6.34 32663.76515
6.36 32663.616365
6.38 32663.406641
6.4 32631.615826
6.42 32592.086227
6.44 32552.999898
6.46 32514.362529
6.48 32476.1679
