2.98 39605.023534
3 38792.242891
3.02 38523.251882
3.04 38267.645325
3.06 38011.160023
3.08 37760.762768
3.1 37588.930406
3.12 37355.703558
3.14 37133.122275
3.16 36918.531776
3.18 36815.538819
3.2 36799.750513
3.22 36619.444691
3.24 36426.71972
3.26 36240.382514
3.28 36060.183096
3.3 35885.88373
3.32 35717.265111
3.34 35627.166585
3.36 35625.121856
3.38 35621.082799
3.4 35615.743515
3.42 35583.792693
3.44 35452.677133
3.46 35309.989627
3.48 35154.181107
3.5 34997.835768
3.52 34845.656226
3.54 34697.535328
3.56 34553.353904
3.58 34413.015038
3.6 34276.388219
3.62 34151.707435
3.64 34022.211051
3.66 33896.009106
3.68 33773.056036
3.7 33653.283079
3.72 33536.557121
3.74 33422.809392
3.76 33311.951523
3.78 33203.897518
3.8 33098.563796
3.82 32995.888185
3.84 32895.752996
3.86 32798.103059
3.88 32702.86573
3.9 32622.896497
3.92 32532.177525
3.94 32443.685648
3.96 32369.294093
3.98 32305.347767
4 32233.420556
4.02 32150.31361
4.04 32067.856234
4.06 31986.942603
4.08 31907.610116
4.1 31829.87008
4.12 31753.707409
4.14 31679.113669
4.16 31606.109409
4.18 31534.839272
4.2 31467.697403
4.22 31405.508478
4.24 31353.756451
4.26 31288.66048
4.28 31223.769023
4.3 31164.495675
4.32 31107.863127
4.34 31052.48495
4.36 30998.327244
4.38 30945.357318
4.4 30893.559692
4.42 30882.137124
4.44 30882.129377
4.46 30882.124127
4.48 30882.120274
4.5 30882.11669
4.52 30865.563714
4.54 30836.302396
4.56 30807.631411
4.58 30779.458718
4.6 30751.595324
4.62 30711.700685
4.64 30671.228811
4.66 30631.498941
4.68 30592.510216
4.7 30554.245905
4.72 30516.689682
4.74 30476.667327
4.76 30443.650995
4.78 30408.121869
4.8 30364.878503
4.82 30320.066885
4.84 30276.01068
4.86 30232.709391
4.88 30190.183735
4.9 30148.444282
4.92 30107.693724
4.94 30069.614873
4.96 30043.969929
4.98 30026.855828
5 30012.262642
5.02 29998.82994
5.04 29986.171941
5.06 29972.606701
5.08 29960.419108
5.1 29949.101489
5.12 29937.76805
5.14 29926.57633
5.16 29913.563421
5.18 29885.586018
5.2 29858.104997
5.22 29831.109415
5.24 29804.601096
5.26 29778.543997
5.28 29752.941205
5.3 29727.782856
5.32 29703.059341
5.34 29684.298084
5.36 29660.386772
5.38 29636.883153
5.4 29613.778556
5.42 29591.064517
5.44 29568.732787
5.46 29554.932797
5.48 29531.375826
5.5 29503.9638
5.52 29483.08156
5.54 29462.543913
5.56 29442.343226
5.58 29422.484525
5.6 29406.809408
5.62 29402.51235
5.64 29400.334072
5.66 29398.109662
5.68 29395.947419
5.7 29393.836121
5.72 29391.73334
5.74 29389.589568
5.76 29387.296802
5.78 29384.572261
5.8 29380.396405
5.82 29370.661749
5.84 29351.817811
5.86 29330.026416
5.88 29310.606176
5.9 29295.302117
5.92 29271.691306
5.94 29247.703179
5.96 29223.978841
5.98 29200.641813
6 29177.893288
6.02 29156.991025
6.04 29144.236307
6.06 29138.805577
6.08 29136.048274
6.1 29134.347708
6.12 29133.117063
6.14 29132.10276
6.16 29131.167006
6.18 29130.204536
6.2 29129.107173
6.22 29127.698068
6.24 29125.622017
6.26 29122.042375
6.28 29115.098225
6.3 29102.839044
6.32 29086.392252
6.34 29068.433368
6.36 29056.350047
6.38 29042.337391
6.4 29024.170305
6.42 29005.052696
6.44 28985.768106
6.46 28966.550425
6.48 28947.481933
