5.36 38817.924739
5.38 38789.552196
5.4 38788.257872
5.42 38786.990785
5.44 38785.74875
5.46 38739.156772
5.48 38727.432226
5.5 38642.623277
5.52 38534.515376
5.54 38427.774431
5.56 38345.195981
5.58 38299.403756
5.6 38197.326331
5.62 38096.456313
5.64 37996.933816
5.66 37898.746079
5.68 37801.87446
5.7 37706.413544
5.72 37619.759302
5.74 37526.840642
5.76 37435.124914
5.78 37344.6305
5.8 37255.352866
5.82 37167.298706
5.84 37080.445756
5.86 36994.809085
5.88 36910.415733
5.9 36827.273759
5.92 36745.348497
5.94 36664.529468
5.96 36584.651386
5.98 36505.651939
6 36427.530998
6.02 36350.301178
6.04 36273.97745
6.06 36198.580188
6.08 36124.094887
6.1 36050.540476
6.12 35977.934482
6.14 35906.325596
6.16 35835.881987
6.18 35767.396459
6.2 35703.460955
6.22 35653.454074
6.24 35634.767181
6.26 35629.51094
6.28 35626.753718
6.3 35624.229551
6.32 35593.567335
6.34 35524.152682
6.36 35455.39058
6.38 35387.374091
6.4 35320.101963
6.42 35253.576209
6.44 35187.767561
6.46 35122.676764
6.48 35058.294235
