3.5 39277.783701
3.52 39251.732134
3.54 39237.520851
3.56 39223.775125
3.58 38782.241495
3.6 38611.536898
3.62 38423.542134
3.64 38348.033398
3.66 38344.389611
3.68 38253.875254
3.7 38065.37292
3.72 37881.134277
3.74 37701.890958
3.76 37537.243956
3.78 37365.994576
3.8 37198.798579
3.82 37035.711148
3.84 36876.752027
3.86 36721.888301
3.88 36570.62129
3.9 36422.440841
3.92 36277.234393
3.94 36135.104164
3.96 35996.146444
3.98 35860.776847
4 35731.757488
4.02 35647.531285
4.04 35632.733976
4.06 35628.672937
4.08 35626.24934
4.1 35560.407839
4.12 35451.522804
4.14 35344.803302
4.16 35240.090506
4.18 35136.986928
4.2 35035.670454
4.22 34935.597597
4.24 34836.392084
4.26 34737.68194
4.28 34639.183546
4.3 34540.946594
4.32 34443.106307
4.34 34345.94644
4.36 34251.122956
4.38 34185.695689
4.4 34091.400277
4.42 33997.929326
4.44 33905.930968
4.46 33815.475312
4.48 33726.566094
4.5 33639.193244
4.52 33553.362245
4.54 33469.039936
4.56 33386.26242
4.58 33305.09775
4.6 33225.739855
4.62 33148.768059
4.64 33076.039705
4.66 33011.286785
4.68 32954.257566
4.7 32901.106767
4.72 32850.009059
4.74 32800.352392
4.76 32751.880616
4.78 32704.498366
4.8 32663.996002
4.82 32651.301576
4.84 32587.304285
4.86 32524.589118
4.88 32469.48143
4.9 32408.799746
4.92 32349.186963
4.94 32290.619885
4.96 32233.07587
4.98 32176.532805
5 32120.982442
5.02 32066.376171
5.04 32012.707546
5.06 31959.956425
5.08 31908.103163
5.1 31857.128603
5.12 31807.026993
5.14 31757.753624
5.16 31709.30449
5.18 31661.66238
5.2 31619.483139
5.22 31578.263695
5.24 31532.903921
5.26 31488.274034
5.28 31444.372103
5.3 31401.18335
5.32 31358.693349
5.34 31318.291345
5.36 31295.063837
5.38 31272.232581
5.4 31249.762533
5.42 31227.391763
5.44 31184.36645
5.46 31139.240655
5.48 31094.73083
5.5 31050.856845
5.52 31007.620076
5.54 30965.024817
5.56 30923.084384
5.58 30882.237257
5.6 30862.364297
5.62 30821.873304
5.64 30781.977597
5.66 30742.943658
5.68 30710.72622
5.7 30690.878352
5.72 30673.101195
5.74 30656.087622
5.76 30639.570982
5.78 30623.484948
5.8 30607.896497
5.82 30593.149595
5.84 30579.592114
5.86 30566.818747
5.88 30554.442921
5.9 30542.338145
5.92 30530.460503
5.94 30518.796547
5.96 30507.318546
5.98 30496.014708
6 30483.115795
6.02 30457.529851
6.04 30428.846135
6.06 30396.093814
6.08 30363.434799
6.1 30331.120953
6.12 30299.1913
6.14 30267.660082
6.16 30236.548424
6.18 30205.989168
6.2 30183.113405
6.22 30175.277219
6.24 30167.989635
6.26 30160.861059
6.28 30153.856481
6.3 30136.409637
6.32 30115.552944
6.34 30094.958427
6.36 30074.622046
6.38 30054.539864
6.4 30035.029003
6.42 30026.815256
6.44 30018.690289
6.46 30010.588438
6.48 29993.387175
