4.2 39056.474986
4.22 39049.314623
4.24 38872.994804
4.26 38828.182493
4.28 38823.572217
4.3 38685.60254
4.32 38568.054482
4.34 38421.433287
4.36 38349.395126
4.38 38347.728843
4.4 38230.528738
4.42 38103.063181
4.44 37978.005399
4.46 37855.29624
4.48 37734.878921
4.5 37658.110296
4.52 37539.067718
4.54 37421.343827
4.56 37305.488446
4.58 37191.511777
4.6 37079.38934
4.62 36969.089532
4.64 36860.598398
4.66 36760.726143
4.68 36713.681678
4.7 36623.077312
4.72 36516.793528
4.74 36407.78022
4.76 36299.992769
4.78 36193.91083
4.8 36089.596539
4.82 35990.876175
4.84 35893.950052
4.86 35795.597922
4.88 35699.939292
4.9 35607.643373
4.92 35515.375368
4.94 35424.516533
4.96 35339.483888
4.98 35256.555048
5 35174.915225
5.02 35094.479954
5.04 35015.239881
5.06 34937.176189
5.08 34860.270021
5.1 34784.502369
5.12 34709.867065
5.14 34636.319798
5.16 34563.8571
5.18 34492.46526
5.2 34422.139502
5.22 34352.912296
5.24 34285.195024
5.26 34236.439835
5.28 34162.154466
5.3 34088.449522
5.32 34020.296375
5.34 33956.73488
5.36 33894.047835
5.38 33832.238973
5.4 33771.295116
5.42 33711.202484
5.44 33651.946952
5.46 33593.526746
5.48 33535.902391
5.5 33479.073291
5.52 33423.025723
5.54 33367.746306
5.56 33313.221904
5.58 33259.451609
5.6 33206.398237
5.62 33154.061968
5.64 33102.430771
5.66 33051.492694
5.68 33001.236075
5.7 32951.66109
5.72 32902.732732
5.74 32854.452221
5.76 32806.808914
5.78 32759.792459
5.8 32713.393643
5.82 32667.66894
5.84 32663.748082
5.86 32663.594472
5.88 32663.388646
5.9 32662.918824
5.92 32651.160287
5.94 32599.377539
5.96 32547.817915
5.98 32496.849978
6 32446.485841
6.02 32396.723779
6.04 32347.560005
6.06 32299.00092
6.08 32251.034276
6.1 32203.719506
6.12 32158.054363
6.14 32126.428673
6.16 32085.396626
6.18 32040.824287
6.2 31998.652587
6.22 31966.506901
6.24 31941.26917
6.26 31917.354536
6.28 31894.000286
6.3 31871.058796
6.32 31848.460938
6.34 31816.909235
6.36 31780.857918
6.38 31745.256965
6.4 31710.099215
6.42 31675.387476
6.44 31641.094789
6.46 31607.22468
6.48 31573.770538
