5.46 38863.146065
5.48 38825.279683
5.5 38749.401974
5.52 38737.524058
5.54 38736.499874
5.56 38735.702752
5.58 38734.66532
5.6 38683.829702
5.62 38613.070514
5.64 38507.970409
5.66 38404.177065
5.68 38325.432447
5.7 38223.68547
5.72 38123.550023
5.74 38024.639339
5.76 37926.935532
5.78 37830.420242
5.8 37735.07782
5.82 37703.055928
5.84 37663.712425
5.86 37572.795762
5.88 37483.039896
5.9 37394.434673
5.92 37306.962652
5.94 37220.617279
5.96 37135.359158
5.98 37051.183422
6 36968.075698
6.02 36886.023777
6.04 36805.021983
6.06 36725.094425
6.08 36646.310579
6.1 36569.033841
6.12 36493.162377
6.14 36417.937143
6.16 36343.339707
6.18 36269.48619
6.2 36196.418498
6.22 36124.181741
6.24 36052.798465
6.26 35982.308698
6.28 35913.171068
6.3 35847.554167
6.32 35782.795681
6.34 35717.448431
6.36 35653.282846
6.38 35591.781236
6.4 35531.102325
6.42 35470.761767
6.44 35410.908832
6.46 35351.634503
6.48 35292.967765
