2.5 38272.888395
2.52 37905.330155
2.54 37574.545624
2.56 37240.793603
2.58 36951.296016
2.6 36828.895375
2.62 36803.194152
2.64 36674.524055
2.66 36331.263341
2.68 36003.636131
2.7 35691.082429
2.72 35628.178185
2.74 35486.933568
2.76 35214.097923
2.78 34953.985685
2.8 34705.780058
2.82 34468.962308
2.84 34250.237547
2.86 34248.862954
2.88 34165.957312
2.9 33985.407433
2.92 33810.103896
2.94 33640.019108
2.96 33474.980592
2.98 33314.811773
3 33159.366429
3.02 33008.430226
3.04 32861.884322
3.06 32719.702324
3.08 32613.669068
3.1 32480.984851
3.12 32350.74021
3.14 32224.022617
3.16 32100.843836
3.18 31981.113366
3.2 31864.727879
3.22 31751.607491
3.24 31641.597345
3.26 31534.625343
3.28 31430.595349
3.3 31329.414437
3.32 31230.993325
3.34 31135.269778
3.36 31042.112805
3.38 30951.474567
3.4 30882.191717
3.42 30882.130658
3.44 30882.121773
3.46 30882.134386
3.48 30818.02554
3.5 30739.611128
3.52 30663.662884
3.54 30590.092316
3.56 30518.814463
3.58 30449.768776
3.6 30382.83325
3.62 30317.955813
3.64 30262.914094
3.66 30201.880014
3.68 30142.696364
3.7 30085.318912
3.72 30029.644464
3.74 29975.635265
3.76 29923.234111
3.78 29872.38596
3.8 29823.037835
3.82 29775.157599
3.84 29728.656845
3.86 29685.769821
3.88 29650.824019
3.9 29608.159767
3.92 29566.717463
3.94 29526.474225
3.96 29487.35337
3.98 29460.033717
4 29454.976309
4.02 29450.167859
4.04 29445.296758
4.06 29432.877776
4.08 29391.582965
4.1 29349.937253
4.12 29309.026078
4.14 29269.262667
4.16 29231.244555
4.18 29196.257237
4.2 29164.35557
4.22 29129.208344
4.24 29095.314946
4.26 29074.264722
4.28 29069.045684
4.3 29067.453017
4.32 29066.665223
4.34 29066.156042
4.36 29065.765938
4.38 29065.425947
4.4 29065.105653
4.42 29064.739155
4.44 29064.284296
4.46 29063.620835
4.48 29062.386442
4.5 29058.389286
4.52 29033.694305
4.54 29002.886419
4.56 28972.085045
4.58 28941.718055
4.6 28911.996543
4.62 28883.119939
4.64 28855.374858
4.66 28829.062538
4.68 28803.729837
4.7 28777.37662
4.72 28750.274395
4.74 28723.275469
4.76 28696.683603
4.78 28670.587323
4.8 28645.09643
4.82 28620.356383
4.84 28596.684738
4.86 28574.91705
4.88 28557.273379
4.9 28546.619948
4.92 28541.623628
4.94 28539.126594
4.96 28537.636813
4.98 28536.601543
5 28535.803573
5.02 28535.100675
5.04 28534.436778
5.06 28533.755405
5.08 28532.994054
5.1 28532.059889
5.12 28530.792053
5.14 28528.772807
5.16 28524.970163
5.18 28516.371329
5.2 28499.388383
5.22 28479.234655
5.24 28458.86109
5.26 28438.65965
5.28 28418.738233
5.3 28399.133456
5.32 28379.868004
5.34 28360.975927
5.36 28342.457722
5.38 28324.363876
5.4 28306.747041
5.42 28289.674888
5.44 28273.195727
5.46 28257.201289
5.48 28241.213118
5.5 28232.84947
5.52 28227.162854
5.54 28221.583931
5.56 28216.109272
5.58 28210.74776
5.6 28205.472318
5.62 28200.293298
5.64 28195.208541
5.66 28190.215943
5.68 28185.31345
5.7 28180.510673
5.72 28175.781854
5.74 28171.137303
5.76 28166.575162
5.78 28162.093621
5.8 28157.690915
5.82 28153.376597
5.84 28149.125902
5.86 28144.949033
5.88 28140.844396
5.9 28136.810421
5.92 28132.845347
5.94 28120.5923
5.96 28106.893884
5.98 28093.224943
6 28079.629969
6.02 28067.244413
6.04 28063.379853
6.06 28056.350246
6.08 28049.97424
6.1 28046.327254
6.12 28042.741448
6.14 28039.215409
6.16 28035.747864
6.18 28032.347947
6.2 28028.993277
6.22 28025.693538
6.24 28022.447597
6.26 28019.254348
6.28 28016.112714
6.3 28013.031728
6.32 28009.989745
6.34 28006.996314
6.36 28004.050455
6.38 28001.151216
6.4 27998.297662
6.42 27995.498713
6.44 27992.733398
6.46 27990.011114
6.48 27987.331005
