5.82 38808.680741
5.84 38781.101725
5.86 38779.66339
5.88 38711.745817
5.9 38685.831062
5.92 38684.476737
5.94 38683.941385
5.96 38681.95469
5.98 38600.361304
6 38503.03572
6.02 38406.834012
6.04 38334.238613
6.06 38239.762187
6.08 38146.721997
6.1 38054.740702
6.12 37963.804448
6.14 37873.898546
6.16 37785.008677
6.18 37702.522412
6.2 37693.207824
6.22 37616.837851
6.24 37538.703568
6.26 37461.339335
6.28 37384.812939
6.3 37309.139684
6.32 37234.29283
6.34 37160.274066
6.36 37087.073034
6.38 37014.679244
6.4 36943.082343
6.42 36872.282803
6.44 36802.258391
6.46 36740.283355
6.48 36688.580115
