3.38 39365.926131
3.4 39347.872669
3.42 39330.43864
3.44 39313.598699
3.46 38783.457287
3.48 38621.605654
3.5 38423.273508
3.52 38347.10539
3.54 38339.094109
3.56 38178.380228
3.58 37980.37088
3.6 37787.164162
3.62 37610.670244
3.64 37427.30687
3.66 37248.417432
3.68 37074.083836
3.7 36904.387195
3.72 36739.2701
3.74 36578.271593
3.76 36420.751342
3.78 36266.575453
3.8 36115.833493
3.82 35968.732413
3.84 35825.933958
3.86 35694.995085
3.88 35639.134863
3.9 35630.757257
3.92 35627.597236
3.94 35549.971377
3.96 35434.1387
3.98 35321.071467
4 35210.687749
4.02 35102.906582
4.04 34997.647407
4.06 34894.562989
4.08 34794.106819
4.1 34695.930988
4.12 34599.943003
4.14 34506.039529
4.16 34414.098843
4.18 34323.879029
4.2 34248.918603
4.22 34224.739322
4.24 34127.832136
4.26 34031.338696
4.28 33936.252247
4.3 33842.039071
4.32 33748.865546
4.34 33657.006693
4.36 33566.602688
4.38 33477.70497
4.4 33390.340495
4.42 33304.468796
4.44 33220.092815
4.46 33137.19655
4.48 33055.766808
4.5 32975.799029
4.52 32897.323959
4.54 32820.381522
4.56 32745.266564
4.58 32675.916158
4.6 32664.683591
4.62 32664.130049
4.64 32630.269015
4.66 32562.527683
4.68 32496.063607
4.7 32430.847312
4.72 32366.850119
4.74 32304.044116
4.76 32242.41646
4.78 32181.911006
4.8 32129.308852
4.82 32070.964978
4.84 32013.682978
4.86 31957.438796
4.88 31902.222833
4.9 31847.98375
4.92 31794.714061
4.94 31742.392184
4.96 31690.997142
4.98 31640.508548
5 31590.919939
5.02 31542.184541
5.04 31494.297759
5.06 31447.241311
5.08 31400.997375
5.1 31355.548575
5.12 31320.488534
5.14 31276.525129
5.16 31233.307827
5.18 31190.820876
5.2 31149.048908
5.22 31107.976928
5.24 31071.511504
5.26 31050.398106
5.28 31029.676548
5.3 31009.335068
5.32 30989.356705
5.34 30968.502344
5.36 30924.469941
5.38 30882.138162
5.4 30861.460064
5.42 30818.911523
5.44 30776.939345
5.46 30735.568712
5.48 30694.77085
5.5 30654.55545
5.52 30614.925313
5.54 30575.906305
5.56 30537.653996
5.58 30502.589105
5.6 30481.202884
5.62 30464.498887
5.64 30449.180851
5.66 30435.169337
5.68 30422.719064
5.7 30411.092929
5.72 30399.832598
5.74 30388.82753
5.76 30378.039405
5.78 30367.450618
5.8 30357.050439
5.82 30346.837001
5.84 30336.788602
5.86 30326.897882
5.88 30311.850062
5.9 30287.263764
5.92 30263.013366
5.94 30239.102571
5.96 30208.479648
5.98 30176.65357
6 30145.188801
6.02 30114.127584
6.04 30083.524011
6.06 30053.844051
6.08 30038.492802
6.1 30032.091956
6.12 30026.04255
6.14 30016.912038
6.16 29996.280375
6.18 29975.928224
6.2 29955.830608
6.22 29935.99408
6.24 29916.414565
6.26 29900.028824
6.28 29892.833334
6.3 29885.72848
6.32 29872.894526
6.34 29852.895196
6.36 29833.160723
6.38 29814.705121
6.4 29799.169367
6.42 29780.19297
6.44 29761.454054
6.46 29742.958784
6.48 29724.703135
