4.96 39701.573809
4.98 39580.136045
5 38789.987963
5.02 38758.157087
5.04 38756.529907
5.06 38683.50792
5.08 38682.970383
5.1 38640.020533
5.12 38530.296671
5.14 38422.118828
5.16 38349.0203
5.18 38345.093324
5.2 38282.351514
5.22 38169.425723
5.24 38057.991041
5.26 37948.136738
5.28 37839.782131
5.3 37732.905877
5.32 37642.907837
5.34 37539.877597
5.36 37438.320689
5.38 37338.229363
5.4 37239.57848
5.42 37142.343493
5.44 37046.501072
5.46 36952.042109
5.48 36858.912086
5.5 36765.939016
5.52 36674.142903
5.54 36585.052579
5.56 36498.330935
5.58 36415.890818
5.6 36331.137923
5.62 36247.242095
5.64 36164.366753
5.66 36082.560674
5.68 36001.85446
5.7 35922.298687
5.72 35843.993935
5.74 35767.850701
5.76 35695.070854
5.78 35622.492161
5.8 35551.553342
5.82 35482.60833
5.84 35414.612694
5.86 35347.406199
5.88 35280.989429
5.9 35215.363349
5.92 35150.525765
5.94 35086.481591
5.96 35023.200199
5.98 34960.683388
6 34898.921839
6.02 34837.904922
6.04 34777.622319
6.06 34718.074443
6.08 34659.229532
6.1 34601.08912
6.12 34543.644649
6.14 34486.889013
6.16 34430.827258
6.18 34382.540029
6.2 34335.436493
6.22 34288.953564
6.24 34251.069124
6.26 34250.31963
6.28 34249.694956
6.3 34247.442773
6.32 34201.921173
6.34 34143.076797
6.36 34084.830248
6.38 34027.29213
6.4 33970.520992
6.42 33914.62151
6.44 33859.766076
6.46 33806.364799
6.48 33754.960652
