3.64 39184.606314
3.66 39161.436044
3.68 39150.12709
3.7 38786.46966
3.72 38648.591862
3.74 38479.705552
3.76 38349.754349
3.78 38346.263715
3.8 38318.186083
3.82 38140.874694
3.84 37964.867088
3.86 37792.771156
3.88 37635.590623
3.9 37471.535936
3.92 37311.024548
3.94 37154.191223
3.96 37001.029245
3.98 36851.61257
4 36705.835501
4.02 36563.244393
4.04 36423.384258
4.06 36286.20922
4.08 36151.756954
4.1 36020.146257
4.12 35891.613672
4.14 35767.43175
4.16 35664.286611
4.18 35635.585802
4.2 35629.882297
4.22 35627.102211
4.24 35623.428041
4.26 35533.251094
4.28 35422.518135
4.3 35313.031824
4.32 35204.843564
4.34 35098.053678
4.36 34992.738559
4.38 34888.950002
4.4 34786.729847
4.42 34686.071956
4.44 34586.989443
4.46 34489.478663
4.48 34393.536591
4.5 34299.220501
4.52 34229.779775
4.54 34142.21431
4.56 34052.50342
4.58 33964.1306
4.6 33877.348305
4.62 33792.338881
4.64 33709.500286
4.66 33629.852263
4.68 33555.934776
4.7 33489.72447
4.72 33428.934493
4.74 33371.045533
4.76 33314.994648
4.78 33260.383167
4.8 33207.01168
4.82 33154.775201
4.84 33103.606526
4.86 33053.457043
4.88 33004.276702
4.9 32956.057009
4.92 32908.756908
4.94 32858.416397
4.96 32794.551993
4.98 32731.783094
5 32670.099886
5.02 32616.066667
5.04 32556.412753
5.06 32497.764501
5.08 32440.10105
5.1 32383.401958
5.12 32327.660174
5.14 32272.829665
5.16 32218.90506
5.18 32165.867742
5.2 32113.6995
5.22 32062.382527
5.24 32011.911893
5.26 31962.244927
5.28 31913.378215
5.3 31874.806813
5.32 31827.440758
5.34 31780.840749
5.36 31734.965519
5.38 31689.813891
5.4 31645.371569
5.42 31601.624613
5.44 31561.081202
5.46 31535.889592
5.48 31511.009178
5.5 31485.512978
5.52 31439.949769
5.54 31393.351972
5.56 31347.380076
5.58 31302.056278
5.6 31257.354074
5.62 31213.284438
5.64 31169.850649
5.66 31127.067346
5.68 31090.428391
5.7 31055.131917
5.72 31020.34381
5.74 30982.616796
5.76 30943.919937
5.78 30919.010913
5.8 30886.212049
5.82 30881.189124
5.84 30862.796903
5.86 30844.780537
5.88 30827.097565
5.9 30809.729615
5.92 30792.676302
5.94 30775.978095
5.96 30759.739102
5.98 30744.32622
6 30729.980627
6.02 30716.309844
6.04 30703.009379
6.06 30689.98036
6.08 30677.157935
6.1 30664.35241
6.12 30642.02111
6.14 30613.10601
6.16 30579.545035
6.18 30546.118963
6.2 30513.032853
6.22 30480.329279
6.24 30448.015621
6.26 30416.095505
6.28 30384.579188
6.3 30353.546629
6.32 30329.903316
6.34 30321.110457
6.36 30312.690787
6.38 30304.42043
6.4 30296.27956
6.42 30288.267495
6.44 30271.111877
6.46 30249.832622
6.48 30228.811891
