2.5 16508.587813
2.52 16508.578172
2.54 16508.574592
2.56 16508.575347
2.58 16508.579693
2.6 16508.586355
2.62 16508.594023
2.64 16508.589126
2.66 16508.589379
2.68 16508.592711
2.7 16508.598331
2.72 16508.605364
2.74 16508.612762
2.76 16508.608216
2.78 16508.608422
2.8 16508.610823
2.82 16508.614835
2.84 16508.619862
2.86 16508.625141
2.88 16508.619219
2.9 16508.618349
2.92 16508.619355
2.94 16508.621808
2.96 16508.62515
2.98 16508.628885
3 16508.622128
3.02 16508.620854
3.04 16508.621282
3.06 16508.62304
3.08 16508.625657
3.1 16508.628735
3.12 16508.621869
3.14 16508.620801
3.16 16508.621255
3.18 16508.622899
3.2 16508.625328
3.22 16508.62376
3.24 16508.621571
3.26 16508.620926
3.28 16508.621611
3.3 16508.623335
3.32 16508.625775
3.34 16508.623816
3.36 16508.622225
3.38 16508.621981
3.4 16508.622889
3.42 16508.624696
3.44 16508.627124
3.46 16508.624885
3.48 16508.623771
3.5 16508.623831
3.52 16508.624891
3.54 16508.626728
3.56 16508.629107
3.58 16508.626623
3.6 16508.625863
3.62 16508.626134
3.64 16508.627271
3.66 16508.62909
3.68 16508.631384
3.7 16508.628683
3.72 16508.628179
3.74 16508.628584
3.76 16508.629752
3.78 16508.631519
3.8 16508.633705
3.82 16508.630839
3.84 16508.6305
3.86 16508.63099
3.88 16508.632155
3.9 16508.633852
3.92 16508.635924
3.94 16508.632901
3.96 16508.632701
3.98 16508.633242
4 16508.634386
4.02 16508.636006
4.04 16508.637964
4.06 16508.634816
4.08 16508.63472
4.1 16508.635293
4.12 16508.636407
4.14 16508.637949
4.16 16508.639798
4.18 16508.636554
4.2 16508.636539
4.22 16508.63713
4.24 16508.638209
4.26 16508.639677
4.28 16508.638645
4.3 16508.638108
4.32 16508.638158
4.34 16508.63876
4.36 16508.639805
4.38 16508.641201
4.4 16508.63992
4.42 16508.639489
4.44 16508.639609
4.46 16508.640198
4.48 16508.641209
4.5 16508.642541
4.52 16508.641052
4.54 16508.640712
4.56 16508.640875
4.58 16508.641465
4.6 16508.642443
4.62 16508.643716
4.64 16508.642055
4.66 16508.641792
4.68 16508.641992
4.7 16508.642581
4.72 16508.643529
4.74 16508.644747
4.76 16508.642943
4.78 16508.642748
4.8 16508.642978
4.82 16508.643566
4.84 16508.644484
4.86 16508.645653
4.88 16508.643732
4.9 16508.643595
4.92 16508.643851
4.94 16508.644435
4.96 16508.645327
4.98 16508.646452
5 16508.644432
5.02 16508.644348
5.04 16508.644626
5.06 16508.645221
5.08 16508.646072
5.1 16508.647155
5.12 16508.645057
5.14 16508.645018
5.16 16508.645314
5.18 16508.645905
5.2 16508.646733
5.22 16508.647778
5.24 16508.645616
5.26 16508.645616
5.28 16508.645929
5.3 16508.646515
5.32 16508.647321
5.34 16508.646405
5.36 16508.646116
5.38 16508.646152
5.4 16508.646479
5.42 16508.64706
5.44 16508.647845
5.46 16508.646803
5.48 16508.646567
5.5 16508.646634
5.52 16508.646972
5.54 16508.647549
5.56 16508.648315
5.58 16508.647162
5.6 16508.646975
5.62 16508.647069
5.64 16508.647417
5.66 16508.647988
5.68 16508.648749
5.7 16508.647488
5.72 16508.647343
5.74 16508.647462
5.76 16508.647818
5.78 16508.648384
5.8 16508.649127
5.82 16508.647784
5.84 16508.647678
5.86 16508.647818
5.88 16508.648182
5.9 16508.648742
5.92 16508.649469
5.94 16508.648055
5.96 16508.647982
5.98 16508.648142
6 16508.648512
6.02 16508.649067
6.04 16508.649779
6.06 16508.648302
6.08 16508.648261
6.1 16508.648438
6.12 16508.648813
6.14 16508.649362
6.16 16508.650059
6.18 16508.64854
6.2 16508.648516
6.22 16508.64871
6.24 16508.649088
6.26 16508.649631
6.28 16508.650314
6.3 16508.64875
6.32 16508.64875
6.34 16508.648958
6.36 16508.649339
6.38 16508.649877
6.4 16508.650547
6.42 16508.648943
6.44 16508.648966
6.46 16508.649186
6.48 16508.64957
