2.5 35550.741999
2.52 35251.607113
2.54 34964.642868
2.56 34688.456244
2.58 34423.276805
2.6 34187.414664
2.62 33943.016925
2.64 33708.396359
2.66 33483.31532
2.68 33267.428029
2.7 33060.354737
2.72 32861.728062
2.74 32671.204989
2.76 32664.449954
2.78 32664.070909
2.8 32566.973817
2.82 32374.08367
2.84 32191.213242
2.86 32017.906206
2.88 31853.388992
2.9 31697.887156
2.92 31550.710342
2.94 31411.459073
2.96 31279.732552
2.98 31155.12748
3 31037.243761
3.02 30925.63791
3.04 30882.127984
3.06 30882.121595
3.08 30882.115975
3.1 30865.679161
3.12 30778.323677
3.14 30695.657718
3.16 30617.449366
3.18 30543.475495
3.2 30473.524035
3.22 30407.374572
3.24 30344.880879
3.26 30285.834265
3.28 30230.057822
3.3 30177.381073
3.32 30127.635761
3.34 30073.239565
3.36 30013.310676
3.38 29955.240137
3.4 29898.968114
3.42 29844.434332
3.44 29791.58041
3.46 29740.372153
3.48 29690.708644
3.5 29642.561688
3.52 29595.87984
3.54 29548.118338
3.56 29493.431976
3.58 29440.415972
3.6 29387.3314
3.62 29334.387618
3.64 29282.383258
3.66 29231.706025
3.68 29182.698555
3.7 29136.424236
3.72 29099.47313
3.74 29085.420699
3.76 29080.580751
3.78 29077.638213
3.8 29071.768022
3.82 29042.093966
3.84 29013.246239
3.86 28985.228689
3.88 28958.014828
3.9 28931.578827
3.92 28905.895689
3.94 28880.95923
3.96 28856.708777
3.98 28833.141303
4 28810.2351
4.02 28787.96949
4.04 28768.335968
4.06 28765.980834
4.08 28745.875287
4.1 28722.90977
4.12 28700.615606
4.14 28678.96994
4.16 28657.950794
4.18 28637.553456
4.2 28617.723755
4.22 28598.46097
4.24 28579.990231
4.26 28562.605329
4.28 28543.882683
4.3 28526.696173
4.32 28509.987054
4.34 28493.73978
4.36 28477.939322
4.38 28462.571175
4.4 28447.637541
4.42 28433.091453
4.44 28418.937265
4.46 28405.162444
4.48 28391.754903
4.5 28378.70299
4.52 28366.011002
4.54 28353.636019
4.56 28341.584201
4.58 28329.84547
4.6 28318.410099
4.62 28307.268707
4.64 28296.427164
4.66 28285.845934
4.68 28275.532513
4.7 28265.47876
4.72 28255.676814
4.74 28246.119086
4.76 28236.812612
4.78 28227.720699
4.8 28218.85181
4.82 28210.199343
4.84 28201.756914
4.86 28193.518357
4.88 28185.491545
4.9 28174.625524
4.92 28155.204658
4.94 28136.075846
4.96 28117.2551
4.98 28098.74904
5 28080.573216
5.02 28062.70025
5.04 28045.143598
5.06 28027.902536
5.08 28010.976988
5.1 27994.368232
5.12 27978.095079
5.14 27973.358736
5.16 27970.447784
5.18 27967.607639
5.2 27964.836102
5.22 27962.131168
5.24 27959.503397
5.26 27956.925278
5.28 27954.408226
5.3 27951.950505
5.32 27949.550435
5.34 27947.219163
5.36 27944.928893
5.38 27942.691585
5.4 27940.505763
5.42 27938.369998
5.44 27936.282904
5.46 27934.255497
5.48 27932.261109
5.5 27930.31149
5.52 27926.938246
5.54 27912.897942
5.56 27899.066014
5.58 27885.455159
5.6 27872.042837
5.62 27866.726065
5.64 27864.874651
5.66 27857.428758
5.68 27855.666549
5.7 27853.968483
5.72 27852.294534
5.74 27850.655904
5.76 27849.05166
5.78 27847.480904
5.8 27845.942768
5.82 27844.447684
5.84 27842.971745
5.86 27841.526002
5.88 27840.109688
5.9 27838.722059
5.92 27837.362394
5.94 27836.040946
5.96 27834.734611
5.98 27833.454237
6 27832.199189
6.02 27830.968866
6.04 27829.493774
6.06 27826.354912
6.08 27826.115913
6.1 27825.877742
6.12 27825.165534
6.14 27824.075793
6.16 27823.002687
6.18 27821.959585
6.2 27820.925266
6.22 27819.910219
6.24 27818.913986
6.26 27817.93616
6.28 27816.976344
6.3 27816.044202
6.32 27815.118662
6.34 27814.209302
6.36 27813.049534
6.38 27811.480046
6.4 27809.45438
6.42 27808.236126
6.44 27807.419905
6.46 27806.426684
6.48 27797.123945
