5.82 38807.520716
5.84 38765.410774
5.86 38764.574859
5.88 38700.430293
5.9 38609.767495
5.92 38513.972054
5.94 38420.028669
5.96 38356.952421
5.98 38350.921328
6 38349.553568
6.02 38348.56469
6.04 38311.736583
6.06 38217.726819
6.08 38124.797612
6.1 38032.927904
6.12 37942.102463
6.14 37852.306297
6.16 37763.52484
6.18 37697.065903
6.2 37610.180746
6.22 37524.250596
6.24 37439.279052
6.26 37355.252907
6.28 37272.159042
6.3 37189.985898
6.32 37108.718352
6.34 37028.34711
6.36 36948.864403
6.38 36870.280668
6.4 36793.420083
6.42 36779.012506
6.44 36767.234311
6.46 36732.865545
6.48 36664.41829
