5 38834.584123
5.02 38832.556293
5.04 38816.11315
5.06 38814.267994
5.08 38756.450231
5.1 38753.168924
5.12 38748.333331
5.14 38642.139548
5.16 38524.52234
5.18 38408.549804
5.2 38299.221294
5.22 38189.096949
5.24 38078.567753
5.26 37969.460812
5.28 37861.910616
5.3 37756.017061
5.32 37654.680259
5.34 37550.449476
5.36 37447.644774
5.38 37346.978674
5.4 37248.511423
5.42 37151.515131
5.44 37055.992604
5.46 36961.97198
5.48 36869.443508
5.5 36778.426983
5.52 36688.807136
5.54 36600.391793
5.56 36513.054658
5.58 36426.787225
5.6 36343.791633
5.62 36272.858684
5.64 36203.46828
5.66 36135.273004
5.68 36068.143193
5.7 36001.993254
5.72 35936.82677
5.74 35872.590562
5.76 35809.260754
5.78 35746.816829
5.8 35685.241494
5.82 35629.80958
5.84 35627.148552
5.86 35624.357387
5.88 35621.721866
5.9 35584.590094
5.92 35518.116036
5.94 35450.279332
5.96 35381.248129
5.98 35311.495065
6 35241.554906
6.02 35171.807444
6.04 35102.485277
6.06 35033.734936
6.08 34965.623319
6.1 34898.220837
6.12 34831.606942
6.14 34766.059198
6.16 34703.986994
6.18 34645.925972
6.2 34585.151217
6.22 34523.14786
6.24 34461.151916
6.26 34399.609208
6.28 34338.786298
6.3 34279.788088
6.32 34252.282789
6.34 34250.661079
6.36 34232.522046
6.38 34177.522617
6.4 34123.16368
6.42 34069.462059
6.44 34016.388996
6.46 33963.94538
6.48 33912.12182
