5 38819.930692
5.02 38817.999599
5.04 38784.906637
5.06 38755.280851
5.08 38750.126345
5.1 38683.45201
5.12 38680.87363
5.14 38630.490789
5.16 38512.885921
5.18 38396.837012
5.2 38293.925675
5.22 38181.50603
5.24 38070.600813
5.26 37961.305391
5.28 37853.613464
5.3 37747.505456
5.32 37651.131542
5.34 37548.335143
5.36 37446.914579
5.38 37346.216126
5.4 37246.155419
5.42 37147.439854
5.44 37050.057683
5.46 36954.010262
5.48 36859.305677
5.5 36767.178973
5.52 36676.826944
5.54 36588.206455
5.56 36501.614127
5.58 36417.472405
5.6 36341.564501
5.62 36257.464855
5.64 36174.464761
5.66 36092.584678
5.68 36011.841196
5.7 35932.284856
5.72 35854.011158
5.74 35777.489029
5.76 35705.328675
5.78 35651.982057
5.8 35634.702545
5.82 35624.423449
5.84 35564.576221
5.86 35505.498973
5.88 35447.221143
5.9 35389.728237
5.92 35333.005039
5.94 35277.012372
5.96 35221.780362
5.98 35167.270378
6 35113.464201
6.02 35060.340941
6.04 35007.874811
6.06 34956.019804
6.08 34904.740293
6.1 34853.927272
6.12 34803.351385
6.14 34752.295637
6.16 34697.001495
6.18 34634.219357
6.2 34570.645268
6.22 34507.572532
6.24 34445.14911
6.26 34383.414998
6.28 34322.409276
6.3 34262.590836
6.32 34215.818191
6.34 34157.716203
6.36 34099.391128
6.38 34041.570808
6.4 33984.357697
6.42 33927.80298
6.44 33871.935707
6.46 33816.89715
6.48 33763.256606
