4.06 39110.733659
4.08 38995.979248
4.1 38989.983052
4.12 38828.852582
4.14 38697.257427
4.16 38687.94323
4.18 38686.682439
4.2 38536.032637
4.22 38383.641849
4.24 38271.383404
4.26 38124.375491
4.28 37979.558669
4.3 37837.629851
4.32 37702.943344
4.34 37702.707797
4.36 37602.032485
4.38 37480.254892
4.4 37360.059205
4.42 37242.88765
4.44 37127.960365
4.46 37015.225875
4.48 36904.634151
4.5 36796.136437
4.52 36762.900809
4.54 36655.565624
4.56 36547.723899
4.58 36441.670044
4.6 36337.375016
4.62 36234.808082
4.64 36133.957862
4.66 36034.772831
4.68 35937.262459
4.7 35841.453853
4.72 35747.459537
4.74 35655.177098
4.76 35558.081893
4.78 35469.961087
4.8 35379.673441
4.82 35285.908563
4.84 35193.035529
4.86 35101.621095
4.88 35011.713412
4.9 34923.272501
4.92 34836.292855
4.94 34750.750311
4.96 34666.619259
4.98 34583.873819
5 34502.50218
5.02 34422.455446
5.04 34343.742158
5.06 34266.742493
5.08 34248.70066
5.1 34205.42233
5.12 34136.756927
5.14 34068.719779
5.16 34001.624214
5.18 33935.496207
5.2 33870.330462
5.22 33806.114279
5.24 33742.844947
5.26 33680.080449
5.28 33610.284903
5.3 33541.873446
5.32 33478.568571
5.34 33418.958285
5.36 33356.006368
5.38 33291.979959
5.4 33228.106442
5.42 33164.788228
5.44 33102.171504
5.46 33040.327662
5.48 32979.257218
5.5 32918.985247
5.52 32859.522336
5.54 32800.893235
5.56 32743.20056
5.58 32687.501985
5.6 32665.163989
5.62 32664.246189
5.64 32650.236979
5.66 32603.219724
5.68 32556.82478
5.7 32511.064437
5.72 32465.905121
5.74 32421.348888
5.76 32377.385712
5.78 32334.005704
5.8 32291.199237
5.82 32248.968542
5.84 32209.033756
5.86 32178.205609
5.88 32147.83897
5.9 32117.918905
5.92 32088.436393
5.94 32059.363609
5.96 32030.728343
5.98 32002.506348
6 31974.689833
6.02 31947.271135
6.04 31920.242514
6.06 31887.272974
6.08 31842.490977
6.1 31798.335442
6.12 31762.335805
6.14 31729.37643
6.16 31688.16709
6.18 31646.375489
6.2 31604.85865
6.22 31563.758789
6.24 31523.109118
6.26 31482.918856
6.28 31443.189307
6.3 31403.929124
6.32 31365.11607
6.34 31326.761586
6.36 31291.384712
6.38 31261.723521
6.4 31232.417482
6.42 31203.471052
6.44 31175.465764
6.46 31159.0737
6.48 31143.207323
