4.46 39621.438841
4.48 39479.967452
4.5 38885.731074
4.52 38805.105658
4.54 38697.371354
4.56 38683.977168
4.58 38683.329808
4.6 38630.698473
4.62 38505.006949
4.64 38382.197701
4.66 38321.443183
4.68 38203.706395
4.7 38088.007539
4.72 37974.298774
4.74 37862.533101
4.76 37751.859778
4.78 37702.366167
4.8 37616.040928
4.82 37497.126455
4.84 37380.177375
4.86 37265.157664
4.88 37152.0444
4.9 37040.773837
4.92 36935.665101
4.94 36835.610294
4.96 36730.729176
4.98 36627.582956
5 36525.934694
5.02 36425.685984
5.04 36326.862978
5.06 36229.497287
5.08 36133.613032
5.1 36039.235438
5.12 35946.425809
5.14 35855.311012
5.16 35766.566855
5.18 35685.224373
5.2 35640.709296
5.22 35575.125618
5.24 35488.09804
5.26 35402.083786
5.28 35317.133236
5.3 35233.261336
5.32 35150.473355
5.34 35068.782944
5.36 34988.167438
5.38 34908.654397
5.4 34830.314855
5.42 34758.643138
5.44 34690.128536
5.46 34622.567674
5.48 34555.915759
5.5 34490.177335
5.52 34425.350128
5.54 34361.457632
5.56 34298.724961
5.58 34253.566607
5.6 34251.306356
5.62 34209.769566
5.64 34159.84207
5.66 34110.664003
5.68 34062.218634
5.7 34014.499026
5.72 33967.466206
5.74 33921.114251
5.76 33875.426756
5.78 33830.386973
5.8 33785.977113
5.82 33742.184074
5.84 33698.970953
5.86 33656.311138
5.88 33614.154855
5.9 33572.411295
5.92 33530.874445
5.94 33488.905235
5.96 33442.818082
5.98 33387.289939
6 33330.530487
6.02 33274.201629
6.04 33218.458419
6.06 33163.344204
6.08 33108.846327
6.1 33054.97713
6.12 33001.736117
6.14 32949.123692
6.16 32897.1444
6.18 32845.822137
6.2 32795.183705
6.22 32745.38447
6.24 32697.088679
6.26 32657.968675
6.28 32619.617954
6.3 32587.192599
6.32 32556.100792
6.34 32525.625621
6.36 32495.634009
6.38 32466.075949
6.4 32436.925868
6.42 32408.145574
6.44 32379.767806
6.46 32340.642164
6.48 32301.395373
