5.28 38835.097935
5.3 38811.879325
5.32 38809.588205
5.34 38809.176031
5.36 38784.954003
5.38 38783.502425
5.4 38783.184318
5.42 38782.86681
5.44 38752.793038
5.46 38742.749504
5.48 38742.59125
5.5 38727.625128
5.52 38727.526662
5.54 38727.428878
5.56 38727.338807
5.58 38715.886647
5.6 38708.109119
5.62 38707.734903
5.64 38701.311932
5.66 38701.299141
5.68 38701.288187
5.7 38701.188339
5.72 38667.102534
5.74 38628.353214
5.76 38589.054359
5.78 38549.912884
5.8 38510.940174
5.82 38472.156975
5.84 38433.573866
5.86 38395.221132
5.88 38357.429051
5.9 38323.057418
5.92 38285.618449
5.94 38248.054013
5.96 38210.613153
5.98 38173.333978
6 38136.212242
6.02 38098.361724
6.04 38057.926699
6.06 38020.958087
6.08 37984.55016
6.1 37948.033469
6.12 37908.79008
6.14 37872.895919
6.16 37837.176055
6.18 37801.629005
6.2 37766.255261
6.22 37731.06022
6.24 37696.130849
6.26 37661.053196
6.28 37626.379595
6.3 37591.846095
6.32 37557.471526
