3.64 38845.769798
3.66 38821.763455
3.68 38818.971426
3.7 38818.428397
3.72 38817.888008
3.74 38786.818897
3.76 38763.146381
3.78 38761.862886
3.8 38744.537777
3.82 38738.464227
3.84 38738.293851
3.86 38738.12475
3.88 38734.18388
3.9 38721.440149
3.92 38709.960135
3.94 38709.925984
3.96 38701.640392
3.98 38701.626127
4 38701.589067
4.02 38688.422143
4.04 38645.61805
4.06 38599.826958
4.08 38554.075343
4.1 38508.586803
4.12 38463.347219
4.14 38418.388191
4.16 38373.831373
4.18 38331.468159
4.2 38284.583447
4.22 38240.654963
4.24 38196.933706
4.26 38151.9235
4.28 38106.284404
4.3 38063.271121
4.32 38020.508585
4.34 37977.978639
4.36 37935.687849
4.38 37893.63464
4.4 37851.81761
4.42 37810.235791
4.44 37768.897536
4.46 37727.795853
4.48 37687.397991
4.5 37649.350331
4.52 37609.278431
4.54 37569.20155
4.56 37529.277176
4.58 37489.549774
4.6 37450.030404
4.62 37410.723158
4.64 37371.629485
4.66 37332.757546
4.68 37294.090813
4.7 37255.637766
4.72 37217.397481
4.74 37179.369534
4.76 37141.553603
4.78 37103.957304
4.8 37066.564548
4.82 37029.385098
4.84 36992.419376
4.86 36955.669067
4.88 36919.144069
4.9 36882.83128
4.92 36846.739432
4.94 36810.870632
4.96 36775.219341
4.98 36739.775239
5 36704.530798
5.02 36669.455616
5.04 36634.54613
5.06 36599.798378
5.08 36565.210665
5.1 36530.784025
5.12 36496.527787
5.14 36462.428713
5.16 36428.495917
5.18 36394.730691
5.2 36361.133793
5.22 36327.713201
5.24 36294.454026
5.26 36261.363955
5.28 36228.442883
5.3 36195.690647
5.32 36163.107022
5.34 36130.699136
5.36 36098.451854
5.38 36066.372438
5.4 36034.460049
5.42 36002.409413
5.44 35966.829692
5.46 35935.066783
5.48 35903.797877
5.5 35871.224061
5.52 35838.495355
5.54 35807.671281
5.56 35777.013572
5.58 35746.506111
5.6 35716.156007
5.62 35685.9637
5.64 35655.930845
5.66 35626.063238
5.68 35596.383862
5.7 35566.929961
5.72 35537.819077
5.74 35508.952498
5.76 35480.12991
5.78 35451.361617
5.8 35422.662411
5.82 35394.06257
5.84 35365.575691
5.86 35337.209574
5.88 35308.967582
5.9 35280.856805
5.92 35252.80666
5.94 35224.033883
5.96 35195.124358
5.98 35167.328781
6 35139.860724
6.02 35112.535029
6.04 35085.33623
6.06 35058.270492
6.08 35031.336963
6.1 35004.53481
6.12 34977.870181
6.14 34951.328194
6.16 34924.915123
6.18 34898.630158
6.2 34872.472494
6.22 34846.44133
6.24 34820.542751
6.26 34794.762101
6.28 34769.105587
6.3 34743.572429
6.32 34718.161856
