5.68 38828.809792
5.7 38828.334113
5.72 38827.861316
5.74 38827.391174
5.76 38824.745264
5.78 38793.88019
5.8 38777.226931
5.82 38758.83529
5.84 38756.787174
5.86 38756.582125
5.88 38756.378224
5.9 38756.182565
5.92 38745.565564
5.94 38725.620871
5.96 38717.724452
5.98 38717.691097
6 38717.657925
6.02 38717.632341
6.04 38717.599094
6.06 38711.192189
6.08 38687.234555
6.1 38655.467875
6.12 38613.163884
6.14 38571.469244
6.16 38529.968821
6.18 38488.662665
6.2 38449.304437
6.22 38412.092862
6.24 38375.347815
6.26 38350.142325
6.28 38348.544948
6.3 38348.200196
6.32 38347.975481
