3.12 38838.181591
3.14 38835.115923
3.16 38834.458998
3.18 38833.807048
3.2 38800.866804
3.22 38771.295292
3.24 38770.961795
3.26 38770.630819
3.28 38743.521153
3.3 38743.317991
3.32 38743.111896
3.34 38732.917975
3.36 38723.383416
3.38 38723.318763
3.4 38723.251941
3.42 38702.131677
3.44 38701.897489
3.46 38701.863696
3.48 38669.395724
3.5 38616.457501
3.52 38563.80715
3.54 38511.024369
3.56 38458.9899
3.58 38407.268635
3.6 38356.046232
3.62 38347.920674
3.64 38306.930592
3.66 38259.425936
3.68 38212.187205
3.7 38165.219549
3.72 38118.522526
3.74 38072.094648
3.76 38025.94263
3.78 37980.046804
3.8 37934.415198
3.82 37889.045358
3.84 37843.935518
3.86 37799.084334
3.88 37754.500454
3.9 37710.209435
3.92 37700.593022
3.94 37699.760919
3.96 37697.265265
3.98 37677.324967
4 37634.855305
4.02 37592.462254
4.04 37550.304242
4.06 37508.387289
4.08 37464.940893
4.1 37419.392103
4.12 37374.088355
4.14 37329.036036
4.16 37284.23336
4.18 37239.678548
4.2 37195.377988
4.22 37151.313481
4.24 37107.491618
4.26 37063.910715
4.28 37020.569136
4.3 36977.465335
4.32 36934.606003
4.34 36891.974026
4.36 36849.578778
4.38 36807.438717
4.4 36774.254036
4.42 36734.807244
4.44 36693.438024
4.46 36652.192715
4.48 36611.145748
4.5 36570.310118
4.52 36529.689197
4.54 36489.291297
4.56 36449.100341
4.58 36409.123398
4.6 36369.359282
4.62 36329.806754
4.64 36290.464513
4.66 36251.338943
4.68 36212.413099
4.7 36173.693579
4.72 36135.179025
4.74 36096.868139
4.76 36058.759657
4.78 36020.860017
4.8 35983.152584
4.82 35945.64425
4.84 35908.334137
4.86 35871.221762
4.88 35834.31498
4.9 35797.599778
4.92 35761.088485
4.94 35724.79678
4.96 35688.786867
4.98 35653.691717
5 35633.354601
5.02 35628.518653
5.04 35625.353745
5.06 35622.395746
5.08 35617.87231
5.1 35607.954194
5.12 35587.481413
5.14 35560.023945
5.16 35530.201758
5.18 35499.736019
5.2 35469.238388
5.22 35438.856275
5.24 35408.606096
5.26 35378.504671
5.28 35345.976256
5.3 35312.112557
5.32 35278.418746
5.34 35244.901429
5.36 35211.544687
5.38 35178.354969
5.4 35145.331194
5.42 35112.472298
5.44 35079.777203
5.46 35047.252118
5.48 35014.881319
5.5 34982.671156
5.52 34950.620584
5.54 34918.728574
5.56 34887.001383
5.58 34855.423306
5.6 34824.000743
5.62 34792.732694
5.64 34761.618168
5.66 34730.656186
5.68 34699.852942
5.7 34669.19301
5.72 34638.682725
5.74 34608.321141
5.76 34578.107318
5.78 34548.047518
5.8 34518.126334
5.82 34488.35017
5.84 34458.718146
5.86 34429.229405
5.88 34399.88314
5.9 34370.685724
5.92 34341.622417
5.94 34312.700708
5.96 34283.924826
5.98 34255.398619
6 34235.563728
6.02 34207.54011
6.04 34179.355451
6.06 34151.261401
6.08 34123.286254
6.1 34095.437202
6.12 34067.723492
6.14 34040.131694
6.16 34012.66885
6.18 33985.3346
6.2 33958.128421
6.22 33931.049704
6.24 33904.104708
6.26 33879.670366
6.28 33856.936143
6.3 33834.311556
6.32 33811.795909
