2.9 38843.363294
2.92 38842.645921
2.94 38841.934053
2.96 38827.043817
2.98 38796.97018
3 38775.116725
3.02 38774.754076
3.04 38746.116113
3.06 38745.887206
3.08 38745.6707
3.1 38745.446689
3.12 38724.163565
3.14 38724.09366
3.16 38724.020823
3.18 38702.199323
3.2 38702.023302
3.22 38701.989223
3.24 38690.410958
3.26 38649.726344
3.28 38595.652462
3.3 38541.455283
3.32 38488.021939
3.34 38434.912313
3.36 38382.145841
3.38 38347.992778
3.4 38308.6502
3.42 38259.984231
3.44 38211.58365
3.46 38163.469147
3.48 38115.638449
3.5 38068.089952
3.52 38020.821728
3.54 37973.839823
3.56 37927.125946
3.58 37880.686367
3.6 37834.51923
3.62 37788.62327
3.64 37743.008925
3.66 37701.010115
3.68 37700.151276
3.7 37698.815753
3.72 37690.647509
3.74 37650.581423
3.76 37607.023375
3.78 37563.693454
3.8 37520.616188
3.82 37477.792579
3.84 37435.22159
3.86 37392.901678
3.88 37350.839478
3.9 37309.016315
3.92 37267.438917
3.94 37226.105487
3.96 37185.014219
3.98 37144.171769
4 37102.992857
4.02 37058.426359
4.04 37014.109851
4.06 36970.041853
4.08 36926.220891
4.1 36882.654152
4.12 36839.325924
4.14 36796.260287
4.16 36760.280453
4.18 36722.000012
4.2 36679.775056
4.22 36637.652345
4.24 36595.733716
4.26 36554.035073
4.28 36512.560376
4.3 36471.310327
4.32 36430.292266
4.34 36389.489459
4.36 36348.908658
4.38 36308.548537
4.4 36268.407709
4.42 36228.48476
4.44 36188.78607
4.46 36149.294464
4.48 36110.016504
4.5 36070.950825
4.52 36032.096109
4.54 35993.459028
4.56 35955.022389
4.58 35916.793431
4.6 35878.771428
4.62 35840.956276
4.64 35803.349005
4.66 35765.961129
4.68 35728.787512
4.7 35691.877616
4.72 35655.502897
4.74 35630.025023
4.76 35625.893352
4.78 35622.742738
4.8 35617.805363
4.82 35607.411338
4.84 35585.939839
4.86 35557.51834
4.88 35526.824589
4.9 35495.543073
4.92 35464.26248
4.94 35433.104595
4.96 35402.095958
4.98 35371.244906
5 35340.561823
5.02 35310.032105
5.04 35279.663332
5.06 35249.455089
5.08 35219.406565
5.1 35189.516891
5.12 35159.792621
5.14 35130.217665
5.16 35100.798617
5.18 35069.204763
5.2 35035.975219
5.22 35002.921915
5.24 34970.028636
5.26 34937.301913
5.28 34904.740648
5.3 34872.343753
5.32 34840.110146
5.34 34808.046138
5.36 34776.135769
5.38 34744.385499
5.4 34712.794281
5.42 34681.361083
5.44 34650.084876
5.46 34618.971916
5.48 34588.006529
5.5 34557.195117
5.52 34526.536696
5.54 34496.030301
5.56 34465.682264
5.58 34435.476974
5.6 34405.420965
5.62 34375.513455
5.64 34345.753875
5.66 34316.142367
5.68 34286.689592
5.7 34257.447579
5.72 34237.089757
5.74 34208.474301
5.76 34179.637767
5.78 34150.900664
5.8 34122.280309
5.82 34093.791827
5.84 34065.43764
5.86 34037.218401
5.88 34009.134041
5.9 33981.191242
5.92 33953.375163
5.94 33925.692335
5.96 33898.142042
5.98 33870.723537
6 33843.436053
6.02 33816.285786
6.04 33789.257901
6.06 33762.358701
6.08 33735.587402
6.1 33708.943225
6.12 33682.432376
6.14 33657.960254
6.16 33635.712312
6.18 33613.572888
6.2 33591.541291
6.22 33569.616834
6.24 33547.805715
6.26 33526.093397
6.28 33504.4862
6.3 33482.983457
6.32 33461.584511
