3.24 38842.240732
3.26 38833.619624
3.28 38832.983395
3.3 38832.361369
3.32 38798.028113
3.34 38795.295787
3.36 38794.840946
3.38 38780.619266
3.4 38748.196895
3.42 38747.953914
3.44 38747.756567
3.46 38732.139896
3.48 38723.463358
3.5 38723.360726
3.52 38723.257962
3.54 38710.601941
3.56 38710.561342
3.58 38701.804284
3.6 38682.965037
3.62 38642.48501
3.64 38593.615594
3.66 38545.000057
3.68 38496.67327
3.7 38448.627095
3.72 38400.865289
3.74 38353.573797
3.76 38347.919058
3.78 38347.560572
3.8 38345.811326
3.82 38307.851287
3.84 38262.064845
3.86 38216.541065
3.88 38171.291774
3.9 38126.298959
3.92 38081.569423
3.94 38037.101311
3.96 37992.892711
3.98 37948.95021
4 37905.25508
4.02 37861.814239
4.04 37818.626457
4.06 37775.691774
4.08 37733.01676
4.1 37690.813649
4.12 37648.282591
4.14 37606.348884
4.16 37564.636844
4.18 37520.20105
4.2 37474.893178
4.22 37429.829797
4.24 37385.013343
4.26 37340.442505
4.28 37296.115808
4.3 37252.031721
4.32 37208.19441
4.34 37164.590797
4.36 37121.225331
4.38 37078.096723
4.4 37035.203937
4.42 36992.546439
4.44 36950.131473
4.46 36907.949011
4.48 36866.019668
4.5 36824.417918
4.52 36785.946719
4.54 36773.99182
4.56 36757.362327
4.58 36731.475479
4.6 36699.722881
4.62 36665.490503
4.64 36630.174642
4.66 36594.381794
4.68 36558.501373
4.7 36522.725498
4.72 36487.109736
4.74 36451.67198
4.76 36416.418569
4.78 36381.359468
4.8 36346.479631
4.82 36311.786665
4.84 36277.279894
4.86 36242.958431
4.88 36208.828991
4.9 36174.874874
4.92 36141.102821
4.94 36107.511677
4.96 36074.100275
4.98 36040.867445
5 36007.819632
5.02 35974.940329
5.04 35942.23613
5.06 35909.705955
5.08 35877.348715
5.1 35845.163388
5.12 35813.156522
5.14 35781.312183
5.16 35749.637305
5.18 35718.131776
5.2 35686.79603
5.22 35655.639692
5.24 35624.653914
5.26 35593.865405
5.28 35563.334946
5.3 35533.176115
5.32 35501.762955
5.34 35471.638234
5.36 35441.610977
5.38 35408.893957
5.4 35375.140837
5.42 35341.546045
5.44 35308.114865
5.46 35274.855215
5.48 35241.752124
5.5 35208.812316
5.52 35176.034946
5.54 35143.419192
5.56 35110.971363
5.58 35078.675822
5.6 35046.539005
5.62 35014.559937
5.64 34982.737624
5.66 34951.07113
5.68 34919.566632
5.7 34888.208704
5.72 34857.003676
5.74 34825.950593
5.76 34795.048494
5.78 34764.303655
5.8 34733.700646
5.82 34703.245853
5.84 34672.938372
5.86 34642.777313
5.88 34612.761786
5.9 34582.898051
5.92 34553.171006
5.94 34523.58707
5.96 34494.145534
5.98 34464.845795
6 34435.687401
6.02 34406.677292
6.04 34377.802018
6.06 34349.071026
6.08 34320.491909
6.1 34292.095165
6.12 34264.169078
6.14 34250.894215
6.16 34250.243093
6.18 34249.869329
6.2 34249.393963
6.22 34247.989181
6.24 34234.631235
6.26 34210.462548
6.28 34185.637941
6.3 34160.794286
6.32 34136.020401
