4.06 39111.877563
4.08 38983.648987
4.1 38977.615933
4.12 38971.749648
4.14 38966.044501
4.16 38955.260892
4.18 38801.06691
4.2 38653.907948
4.22 38521.288133
4.24 38386.515927
4.26 38256.600901
4.28 38127.650466
4.3 37999.957861
4.32 37874.703651
4.34 37755.989944
4.36 37710.353673
4.38 37698.494263
4.4 37608.941098
4.42 37505.665894
4.44 37403.578114
4.46 37303.128502
4.48 37195.134665
4.5 37086.852589
4.52 36980.59292
4.54 36876.341826
4.56 36787.978528
4.58 36731.443412
4.6 36644.074167
4.62 36556.832941
4.64 36470.813305
4.66 36386.149342
4.68 36302.859859
4.7 36220.937169
4.72 36140.366058
4.74 36061.133262
4.76 35983.222441
4.78 35906.637789
4.8 35831.417785
4.82 35757.737408
4.84 35686.635637
4.86 35635.199861
4.88 35627.156425
4.9 35594.12233
4.92 35519.959942
4.94 35445.992121
4.96 35372.370242
4.98 35299.251925
5 35226.782172
5.02 35155.065927
5.04 35084.209344
5.06 35014.269337
5.08 34945.288095
5.1 34877.292063
5.12 34810.296073
5.14 34744.30649
5.16 34679.302364
5.18 34615.329511
5.2 34552.350744
5.22 34492.390024
5.24 34438.878249
5.26 34386.167585
5.28 34334.252905
5.3 34283.193418
5.32 34249.216017
5.34 34202.578834
5.36 34146.815625
5.38 34091.912662
5.4 34038.090049
5.42 33990.504971
5.44 33938.191848
5.46 33886.551189
5.48 33835.686921
5.5 33785.587732
5.52 33736.239966
5.54 33687.629805
5.56 33639.745553
5.58 33592.569623
5.6 33546.090941
5.62 33500.296551
5.64 33455.173753
5.66 33410.710116
5.68 33366.893467
5.7 33323.713805
5.72 33281.155547
5.74 33239.209348
5.76 33197.864083
5.78 33157.108881
5.8 33116.93312
5.82 33077.326417
5.84 33038.28045
5.86 32999.781527
5.88 32961.821886
5.9 32924.39203
5.92 32887.482661
5.94 32851.08469
5.96 32815.191245
5.98 32783.770936
6 32753.104832
6.02 32718.62702
6.04 32684.626915
6.06 32664.063856
6.08 32640.904051
6.1 32613.575415
6.12 32586.614762
6.14 32560.017908
6.16 32533.776003
6.18 32507.880481
6.2 32482.32336
6.22 32457.097181
6.24 32432.196284
6.26 32407.611464
6.28 32383.337778
6.3 32359.369287
6.32 32335.700326
6.34 32312.32544
6.36 32289.23938
6.38 32266.438271
6.4 32243.91482
6.42 32221.665455
6.44 32199.685551
6.46 32177.970612
6.48 32156.516254
