3.94 39167.654441
3.96 39157.391166
3.98 39147.503735
4 39137.946187
4.02 39018.787464
4.04 39008.479636
4.06 38729.894748
4.08 38659.174861
4.1 38530.915754
4.12 38405.670098
4.14 38354.727767
4.16 38259.048253
4.18 38133.340846
4.2 38003.402453
4.22 37875.119485
4.24 37748.469558
4.26 37701.492682
4.28 37596.864545
4.3 37492.101146
4.32 37389.198232
4.34 37288.121045
4.36 37188.835716
4.38 37091.296556
4.4 36995.466567
4.42 36901.330823
4.44 36809.173542
4.46 36738.80316
4.48 36651.672902
4.5 36564.183936
4.52 36477.920079
4.54 36393.030321
4.56 36309.529671
4.58 36227.401698
4.6 36146.625344
4.62 36067.164991
4.64 35989.005086
4.66 35912.11534
4.68 35836.48035
4.7 35762.120287
4.72 35689.27098
4.74 35628.043887
4.76 35577.687558
4.78 35502.329391
4.8 35429.442267
4.82 35352.016335
4.84 35273.892808
4.86 35203.466718
4.88 35128.075773
4.9 35053.960317
4.92 34981.102979
4.94 34909.480769
4.96 34839.069875
4.98 34769.846098
5 34701.785971
5.02 34634.867941
5.04 34569.064138
5.06 34504.354314
5.08 34440.716409
5.1 34378.129414
5.12 34316.575916
5.14 34256.163976
5.16 34206.425236
5.18 34147.789107
5.2 34090.085891
5.22 34033.308728
5.24 33977.44107
5.26 33922.465918
5.28 33868.367532
5.3 33815.144182
5.32 33765.398295
5.34 33720.060316
5.36 33675.4186
5.38 33631.436561
5.4 33588.099747
5.42 33545.397756
5.44 33503.3145
5.46 33461.840858
5.48 33420.965771
5.5 33380.678439
5.52 33340.968282
5.54 33301.825006
5.56 33263.240466
5.58 33225.200631
5.6 33187.69794
5.62 33150.722899
5.64 33114.266212
5.66 33078.31881
5.68 33042.871791
5.7 33007.918358
5.72 32973.446051
5.74 32939.448556
5.76 32905.917692
5.78 32872.845435
5.8 32840.22393
5.82 32808.045469
5.84 32776.304329
5.86 32744.98935
5.88 32714.095254
5.9 32683.615085
5.92 32663.764455
5.94 32663.739513
5.96 32655.88021
5.98 32624.535607
6 32593.582437
6.02 32563.069937
6.04 32532.994781
6.06 32503.351282
6.08 32474.133319
6.1 32445.328128
6.12 32416.943674
6.14 32388.966492
6.16 32361.390611
6.18 32334.210137
6.2 32307.419296
6.22 32281.012351
6.24 32254.976369
6.26 32229.320833
6.28 32204.032356
6.3 32179.105222
6.32 32154.533572
6.34 32130.311136
6.36 32106.430821
6.38 32082.876827
6.4 32059.648885
6.42 32036.709518
6.44 32013.953337
6.46 31990.846354
6.48 31966.655962
