2.5 21411.877666
2.52 21409.474746
2.54 21408.000573
2.56 21407.114028
2.58 21406.543855
2.6 21406.28024
2.62 21406.138459
2.64 21406.061177
2.66 21406.015946
2.68 21405.986165
2.7 21405.96476
2.72 21405.909114
2.74 21405.928939
2.76 21405.944857
2.78 21405.954488
2.8 21405.957498
2.82 21405.955181
2.84 21405.94985
2.86 21405.910738
2.88 21405.930077
2.9 21405.944254
2.92 21405.952531
2.94 21405.955274
2.96 21405.953758
2.98 21405.949829
3 21405.918238
3.02 21405.934159
3.04 21405.945512
3.06 21405.952005
3.08 21405.954106
3.1 21405.952889
3.12 21405.907637
3.14 21405.924144
3.16 21405.937294
3.18 21405.946459
3.2 21405.951597
3.22 21405.953199
3.24 21405.952157
3.26 21405.914673
3.28 21405.92873
3.3 21405.939665
3.32 21405.947142
3.34 21405.951258
3.36 21405.95249
3.38 21405.95159
3.4 21405.920323
3.42 21405.932328
3.44 21405.94149
3.46 21405.947655
3.48 21405.950993
3.5 21405.951951
3.52 21405.951162
3.54 21405.924891
3.56 21405.935186
3.58 21405.94292
3.6 21405.948055
3.62 21405.950793
3.64 21405.951545
3.66 21405.91762
3.68 21405.928606
3.7 21405.937476
3.72 21405.944054
3.74 21405.94837
3.76 21405.950641
3.78 21405.951237
3.8 21405.922006
3.82 21405.931643
3.84 21405.939324
3.86 21405.944959
3.88 21405.948621
3.9 21405.950524
3.92 21405.950985
3.94 21405.92566
3.96 21405.93414
3.98 21405.940827
4 21405.945688
4.02 21405.94882
4.04 21405.950429
4.06 21405.950797
4.08 21405.928717
4.1 21405.936205
4.12 21405.942057
4.14 21405.946278
4.16 21405.948977
4.18 21405.95035
4.2 21405.923216
4.22 21405.931287
4.24 21405.937924
4.26 21405.943071
4.28 21405.94676
4.3 21405.949103
4.32 21405.950283
4.34 21405.926222
4.36 21405.933458
4.38 21405.939364
4.4 21405.943914
4.42 21405.947155
4.44 21405.949203
4.46 21405.950213
4.48 21405.928799
4.5 21405.935304
4.52 21405.940578
4.54 21405.944619
4.56 21405.947483
4.58 21405.949283
4.6 21405.950161
4.62 21405.931018
4.64 21405.936882
4.66 21405.941609
4.68 21405.945213
4.7 21405.947757
4.72 21405.949348
4.74 21405.926608
4.76 21405.932937
4.78 21405.938237
4.8 21405.942489
4.82 21405.945718
4.84 21405.947987
4.86 21405.949401
4.88 21405.928838
4.9 21405.934604
4.92 21405.939408
4.94 21405.943246
4.96 21405.946149
4.98 21405.948182
5 21405.949434
5.02 21405.930795
5.04 21405.936058
5.06 21405.940425
5.08 21405.9439
5.1 21405.946519
5.12 21405.948349
5.14 21405.949469
5.16 21405.932518
5.18 21405.937333
5.2 21405.941312
5.22 21405.944468
5.24 21405.94684
5.26 21405.948491
5.28 21405.949497
5.3 21405.93404
5.32 21405.938454
5.34 21405.942089
5.36 21405.944963
5.38 21405.947118
5.4 21405.948614
5.42 21405.93061
5.44 21405.93539
5.46 21405.939445
5.48 21405.942774
5.5 21405.945398
5.52 21405.947361
5.54 21405.948713
5.56 21405.932177
5.58 21405.936591
5.6 21405.940323
5.62 21405.943378
5.64 21405.945781
5.66 21405.947574
5.68 21405.948805
5.7 21405.93358
5.72 21405.937662
5.74 21405.941104
5.76 21405.943914
5.78 21405.94612
5.8 21405.947762
5.82 21405.948886
5.84 21405.934839
5.86 21405.938621
5.88 21405.9418
5.9 21405.944391
5.92 21405.94642
5.94 21405.947928
5.96 21405.931895
5.98 21405.935972
6 21405.939481
6.02 21405.942424
6.04 21405.944817
6.06 21405.946688
6.08 21405.948068
6.1 21405.933197
6.12 21405.936994
6.14 21405.940255
6.16 21405.942984
6.18 21405.945198
6.2 21405.946927
6.22 21405.948199
6.24 21405.934377
6.26 21405.937919
6.28 21405.940953
6.3 21405.943488
6.32 21405.945541
6.34 21405.947141
6.36 21405.948316
6.38 21405.935449
6.4 21405.938757
6.42 21405.941585
6.44 21405.943943
6.46 21405.94585
6.48 21405.947334
