3.66 39172.949791
3.68 39161.66817
3.7 39150.743342
3.72 39140.161266
3.74 39129.908924
3.76 39108.293382
3.78 38819.513042
3.8 38651.62975
3.82 38498.196012
3.84 38377.695901
3.86 38286.296666
3.88 38152.170381
3.9 38020.381033
3.92 37891.455858
3.94 37767.103246
3.96 37705.405709
3.98 37566.957995
4 37429.673533
4.02 37295.287373
4.04 37166.124298
4.06 37053.938192
4.08 36944.260775
4.1 36839.076655
4.12 36790.76026
4.14 36774.681026
4.16 36678.553444
4.18 36580.567477
4.2 36484.307606
4.22 36389.787862
4.24 36296.959039
4.26 36205.768266
4.28 36116.15623
4.3 36028.056095
4.32 35941.390104
4.34 35856.034298
4.36 35771.921361
4.38 35688.889563
4.4 35622.128188
4.42 35558.098135
4.44 35480.952428
4.46 35404.664352
4.48 35329.494224
4.5 35255.492149
4.52 35182.703459
4.54 35111.178634
4.56 35040.948766
4.58 34963.017458
4.6 34883.086647
4.62 34804.661492
4.64 34727.702283
4.66 34652.177918
4.68 34578.055465
4.7 34505.302844
4.72 34433.888822
4.74 34363.785614
4.76 34294.959156
4.78 34234.013031
4.8 34167.715639
4.82 34102.535972
4.84 34038.518272
4.86 33975.640454
4.88 33913.880727
4.9 33853.21015
4.92 33793.607828
4.94 33735.050935
4.96 33677.517598
4.98 33620.988768
5 33565.514476
5.02 33516.78338
5.04 33467.099072
5.06 33414.331933
5.08 33362.434899
5.1 33311.413232
5.12 33261.250679
5.14 33211.929722
5.16 33163.435083
5.18 33115.745229
5.2 33068.84579
5.22 33022.720492
5.24 32977.353462
5.26 32932.729213
5.28 32888.832633
5.3 32845.651007
5.32 32803.165697
5.34 32761.364824
5.36 32720.234644
5.38 32679.761766
5.4 32663.815222
5.42 32663.784558
5.44 32663.770384
5.46 32640.899287
5.48 32607.680315
5.5 32574.951393
5.52 32542.703656
5.54 32510.928316
5.56 32479.618752
5.58 32448.762397
5.6 32418.353124
5.62 32388.382838
5.64 32358.843618
5.66 32329.727711
5.68 32301.027533
5.7 32272.737573
5.72 32244.846633
5.74 32217.34965
5.76 32190.239675
5.78 32163.509901
5.8 32137.153665
5.82 32111.16444
5.84 32085.537656
5.86 32060.263278
5.88 32035.337111
5.9 32010.753138
5.92 31986.505462
5.94 31962.588309
5.96 31938.997885
5.98 31915.724808
6 31892.765638
6.02 31870.115061
6.04 31847.767871
6.06 31825.718973
6.08 31803.963369
6.1 31782.497953
6.12 31761.31424
6.14 31740.409425
6.16 31719.778891
6.18 31699.418108
6.2 31679.322596
6.22 31657.191482
6.24 31633.856161
6.26 31610.897435
6.28 31588.306438
6.3 31566.107857
6.32 31544.340986
6.34 31523.070953
6.36 31502.402281
6.38 31482.468402
6.4 31463.448216
6.42 31445.369183
6.44 31428.121737
6.46 31411.522881
6.48 31395.411995
