4.96 39698.180475
4.98 38837.040276
5 38834.311822
5.02 38807.944477
5.04 38727.020915
5.06 38684.412668
5.08 38593.551756
5.1 38494.625528
5.12 38398.344925
5.14 38349.445238
5.16 38346.490249
5.18 38341.55441
5.2 38318.932817
5.22 38237.055195
5.24 38139.718989
5.26 38043.585801
5.28 37948.855531
5.3 37855.530898
5.32 37763.609479
5.34 37674.637121
5.36 37584.934929
5.38 37496.61521
5.4 37409.661267
5.42 37323.723107
5.44 37239.423789
5.46 37156.452608
5.48 37074.802345
5.5 36994.46916
5.52 36915.453127
5.54 36837.758787
5.56 36761.362109
5.58 36686.356665
5.6 36612.714226
5.62 36540.458258
5.64 36469.614004
5.66 36400.204422
5.68 36331.764386
5.7 36261.955477
5.72 36193.06233
5.74 36125.087022
5.76 36058.026327
5.78 35991.884633
5.8 35926.832581
5.82 35868.335933
5.84 35812.211569
5.86 35756.882039
5.88 35702.439831
5.9 35650.427904
5.92 35615.966063
5.94 35562.850991
5.96 35510.381742
5.98 35458.636651
6 35407.59193
6.02 35357.227232
6.04 35307.523506
6.06 35258.46334
6.08 35210.030782
6.1 35162.212603
6.12 35114.99203
6.14 35068.35812
6.16 35022.29899
6.18 34976.803419
6.2 34931.860756
6.22 34887.460847
6.24 34843.595197
6.26 34800.252102
6.28 34757.423662
6.3 34715.101189
6.32 34673.276268
6.34 34631.940738
6.36 34591.086668
6.38 34550.706202
6.4 34510.792284
6.42 34471.337262
6.44 34432.334003
6.46 34393.775577
6.48 34355.655319
