3.12 38881.898457
3.14 38696.776473
3.16 38508.430467
3.18 38361.068593
3.2 38316.896165
3.22 38089.710638
3.24 37870.656074
3.26 37712.045071
3.28 37708.369711
3.3 37706.897132
3.32 37705.27827
3.34 37701.555638
3.36 37633.564261
3.38 37449.218408
3.4 37269.712564
3.42 37095.132378
3.44 36925.355571
3.46 36758.393014
3.48 36588.814203
3.5 36440.59249
3.52 36289.698064
3.54 36141.879063
3.56 35997.824841
3.58 35857.552048
3.6 35721.022843
3.62 35589.424747
3.64 35464.378456
3.66 35339.058934
3.68 35216.488319
3.7 35096.919937
3.72 34980.34787
3.74 34866.713657
3.76 34755.944106
3.78 34647.961559
3.8 34542.693489
3.82 34445.106434
3.84 34353.122193
3.86 34268.064246
3.88 34203.317554
3.9 34130.387175
3.92 34056.975617
3.94 33984.446254
3.96 33912.805114
3.98 33841.832062
4 33771.549818
4.02 33703.034956
4.04 33637.19902
4.06 33573.544096
4.08 33511.567935
4.1 33451.038255
4.12 33391.839342
4.14 33333.899374
4.16 33277.165543
4.18 33221.594182
4.2 33167.148906
4.22 33113.788342
4.24 33061.480914
4.26 33010.192848
4.28 32959.890437
4.3 32910.539405
4.32 32862.104161
4.34 32814.549764
4.36 32767.829315
4.38 32721.900945
4.4 32676.740361
4.42 32654.43671
4.44 32611.757658
4.46 32569.41004
4.48 32527.785897
4.5 32486.875924
4.52 32446.661256
4.54 32407.122742
4.56 32368.248903
4.58 32330.039416
4.6 32292.504711
4.62 32255.65856
4.64 32219.510261
4.66 32184.058457
4.68 32149.292308
4.7 32115.194134
4.72 32081.742588
4.74 32048.915286
4.76 32016.689981
4.78 31985.044775
4.8 31953.958922
4.82 31921.795803
4.84 31883.389664
4.86 31845.718723
4.88 31808.76801
4.9 31772.515686
4.92 31736.947912
4.94 31702.048719
4.96 31667.802577
4.98 31634.194379
5 31601.209429
5.02 31568.835689
5.04 31537.05456
5.06 31505.854943
5.08 31475.223661
5.1 31445.147885
5.12 31415.615129
5.14 31386.613232
5.16 31358.132505
5.18 31330.156967
5.2 31302.677706
5.22 31275.683782
5.24 31249.164542
5.26 31223.109604
5.28 31197.508854
5.3 31172.354477
5.32 31147.632635
5.34 31123.336161
5.36 31099.455926
5.38 31075.983032
5.4 31052.908802
5.42 31030.226871
5.44 31007.924662
5.46 30985.996377
5.48 30964.434173
5.5 30943.230401
5.52 30922.377601
5.54 30901.868496
5.56 30882.119388
5.58 30867.025506
5.6 30847.479902
5.62 30828.250954
5.64 30809.332429
5.66 30791.59189
5.68 30778.553613
5.7 30762.027308
5.72 30744.52203
5.74 30732.194488
5.76 30720.052979
5.78 30708.08895
5.8 30696.297257
5.82 30684.672981
5.84 30673.213178
5.86 30661.909475
5.88 30650.759273
5.9 30639.75814
5.92 30628.901732
5.94 30618.185785
5.96 30607.607951
5.98 30597.160425
6 30586.841143
6.02 30576.646268
6.04 30566.572107
6.06 30556.61513
6.08 30546.771979
6.1 30537.041167
6.12 30527.416272
6.14 30517.8962
6.16 30508.478284
6.18 30499.159998
6.2 30489.938927
6.22 30480.812723
6.24 30471.780592
6.26 30462.837101
6.28 30453.981251
6.3 30445.210189
6.32 30436.520425
6.34 30427.907204
6.36 30419.363152
6.38 30410.876281
6.4 30402.415058
6.42 30393.904693
6.44 30385.112194
6.46 30375.550939
6.48 30365.209113
