4.82 39775.480296
4.84 38853.72467
4.86 38849.07722
4.88 38831.474185
4.9 38745.67201
4.92 38684.745302
4.94 38606.379488
4.96 38503.043228
4.98 38402.633772
5 38349.79299
5.02 38346.957322
5.04 38342.797677
5.06 38326.483844
5.08 38251.435144
5.1 38150.346375
5.12 38050.355092
5.14 37951.868448
5.16 37854.604038
5.18 37758.405014
5.2 37664.931669
5.22 37572.613289
5.24 37481.42052
5.26 37391.588194
5.28 37303.102955
5.3 37215.944996
5.32 37130.087292
5.34 37045.509848
5.36 36962.192019
5.38 36880.115429
5.4 36799.27074
5.42 36719.669019
5.44 36641.389185
5.46 36564.729925
5.48 36489.598395
5.5 36415.647786
5.52 36343.9827
5.54 36273.865539
5.56 36205.144457
5.58 36136.624203
5.6 36066.75365
5.62 35997.861339
5.64 35929.950715
5.66 35863.058485
5.68 35798.611327
5.7 35741.065598
5.72 35685.008646
5.74 35638.718388
5.76 35594.771079
5.78 35539.699881
5.8 35485.431219
5.82 35431.952978
5.84 35379.232535
5.86 35327.252367
5.88 35275.984848
5.9 35225.408832
5.92 35175.505295
5.94 35126.256954
5.96 35077.649757
5.98 35029.665257
6 34982.291749
6.02 34935.516418
6.04 34889.327142
6.06 34843.712386
6.08 34798.661113
6.1 34754.163383
6.12 34710.207849
6.14 34666.78498
6.16 34623.885122
6.18 34581.498854
6.2 34539.616956
6.22 34498.230374
6.24 34457.328738
6.26 34416.906458
6.28 34376.953212
6.3 34337.460717
6.32 34298.422255
6.34 34259.869032
6.36 34249.222149
6.38 34235.272277
6.4 34198.155707
6.42 34159.493217
6.44 34121.121426
6.46 34083.213476
6.48 34045.803641
