4.44 39761.882137
4.46 39028.139263
4.48 38902.624049
4.5 38885.706877
4.52 38882.246613
4.54 38878.87169
4.56 38875.5795
4.58 38788.832581
4.6 38678.498954
4.62 38551.71643
4.64 38433.432938
4.66 38318.754078
4.68 38206.441509
4.7 38094.379
4.72 37983.585435
4.74 37874.846449
4.76 37770.137442
4.78 37712.86923
4.8 37706.702995
4.82 37676.938468
4.84 37588.368879
4.86 37497.92589
4.88 37408.547368
4.9 37318.632245
4.92 37223.428863
4.94 37129.750446
4.96 37037.587015
4.98 36946.926004
5 36857.779844
5.02 36784.330338
5.04 36736.20575
5.06 36659.923544
5.08 36583.447235
5.1 36507.869097
5.12 36433.327118
5.14 36359.850256
5.16 36287.438509
5.18 36216.078138
5.2 36145.759375
5.22 36076.470062
5.24 36008.20007
5.26 35940.944489
5.28 35874.710557
5.3 35809.541628
5.32 35745.59408
5.34 35683.747647
5.36 35636.29231
5.38 35626.315473
5.4 35574.282214
5.42 35507.660222
5.44 35441.733076
5.46 35376.491576
5.48 35311.979783
5.5 35248.230223
5.52 35185.265765
5.54 35123.101468
5.56 35061.745781
5.58 35001.200532
5.6 34941.467785
5.62 34882.54538
5.64 34825.755671
5.66 34774.833001
5.68 34724.591049
5.7 34675.019592
5.72 34626.103648
5.74 34577.834359
5.76 34530.200807
5.78 34483.191026
5.8 34435.504013
5.82 34384.002463
5.84 34333.206788
5.86 34283.105716
5.88 34239.185365
5.9 34190.517001
5.92 34142.42037
5.94 34094.966802
5.96 34048.151162
5.98 34001.959775
6 33956.384416
6.02 33911.414902
6.04 33867.041175
6.06 33823.253372
6.08 33780.041776
6.1 33737.398645
6.12 33695.310942
6.14 33653.771381
6.16 33612.770946
6.18 33572.300778
6.2 33532.352191
6.22 33492.916647
6.24 33453.987488
6.26 33415.55296
6.28 33377.606823
6.3 33340.141169
6.32 33303.148246
6.34 33266.620454
6.36 33230.550348
6.38 33194.932288
6.4 33159.755756
6.42 33125.017969
6.44 33095.251484
6.46 33064.590164
6.48 33031.085212
