4.58 38954.642083
4.6 38882.964751
4.62 38789.961055
4.64 38753.737645
4.66 38684.785652
4.68 38684.343536
4.7 38684.082047
4.72 38679.555387
4.74 38628.715145
4.76 38512.444397
4.78 38398.061724
4.8 38286.411336
4.82 38175.389935
4.84 38065.747981
4.86 37958.779828
4.88 37853.576996
4.9 37750.146674
4.92 37653.66114
4.94 37555.867281
4.96 37457.901413
4.98 37361.321149
5 37266.274704
5.02 37172.786334
5.04 37080.861504
5.06 36990.515103
5.08 36901.763314
5.1 36814.600581
5.12 36728.925713
5.14 36644.592509
5.16 36561.442918
5.18 36479.424927
5.2 36398.546407
5.22 36318.820572
5.24 36240.2527
5.26 36162.845652
5.28 36086.592402
5.3 36011.489404
5.32 35937.530393
5.34 35864.734906
5.36 35797.199069
5.38 35732.794962
5.4 35669.877339
5.42 35633.53524
5.44 35629.656076
5.46 35627.99807
5.48 35626.357002
5.5 35570.488189
5.52 35506.507939
5.54 35443.477664
5.56 35381.40075
5.58 35320.260949
5.6 35260.046758
5.62 35200.744703
5.64 35142.341641
5.66 35084.824891
5.68 35028.182271
5.7 34972.39174
5.72 34917.465466
5.74 34863.379816
5.76 34810.124796
5.78 34757.690985
5.8 34706.069556
5.82 34655.252292
5.84 34605.209118
5.86 34555.980734
5.88 34507.537233
5.9 34459.875948
5.92 34413.000382
5.94 34366.932035
5.96 34321.745121
5.98 34278.203395
6 34252.879994
6.02 34250.680215
6.04 34247.602777
6.06 34200.535325
6.08 34154.10643
6.1 34108.242327
6.12 34063.083052
6.14 34018.55006
6.16 33974.639718
6.18 33931.349678
6.2 33888.679146
6.22 33846.629207
6.24 33805.145248
6.26 33764.349848
6.28 33724.194624
6.3 33684.692591
6.32 33645.860809
6.34 33607.720443
6.36 33570.296247
6.38 33533.587511
6.4 33497.676622
6.42 33462.558013
6.44 33428.244138
6.46 33394.732876
6.48 33362.003455
