2.98 39539.291123
3 38880.642871
3.02 38599.428589
3.04 38369.494438
3.06 38361.953864
3.08 38170.63501
3.1 37925.020653
3.12 37710.469248
3.14 37707.972528
3.16 37706.566559
3.18 37704.818177
3.2 37699.987359
3.22 37599.512504
3.24 37401.088069
3.26 37208.350643
3.28 37021.239013
3.3 36839.61277
3.32 36663.402216
3.34 36492.974272
3.36 36328.867559
3.38 36165.75633
3.4 36005.621288
3.42 35853.058008
3.44 35704.855085
3.46 35563.517901
3.48 35426.807232
3.5 35291.307143
3.52 35159.150181
3.54 35030.501231
3.56 34905.309555
3.58 34783.497824
3.6 34664.972947
3.62 34549.639344
3.64 34437.406056
3.66 34335.208314
3.68 34236.149915
3.7 34162.485041
3.72 34083.269618
3.74 34004.876722
3.76 33927.737054
3.78 33851.656613
3.8 33776.043826
3.82 33700.125203
3.84 33625.77931
3.86 33555.934539
3.88 33488.871764
3.9 33423.654265
3.92 33360.01479
3.94 33297.841374
3.96 33237.059513
3.98 33177.618537
4 33119.472648
4.02 33062.579982
4.04 33006.900918
4.06 32952.397076
4.08 32899.033464
4.1 32846.766532
4.12 32795.561344
4.14 32745.379424
4.16 32696.188255
4.18 32662.945852
4.2 32622.514
4.22 32576.362751
4.24 32531.070264
4.26 32486.644685
4.28 32443.057832
4.3 32400.273712
4.32 32358.252333
4.34 32316.954728
4.36 32276.348454
4.38 32236.42621
4.4 32197.213866
4.42 32158.759948
4.44 32121.105321
4.46 32084.263118
4.48 32048.218728
4.5 32012.946957
4.52 31978.412653
4.54 31944.582571
4.56 31911.425418
4.58 31878.912197
4.6 31847.016199
4.62 31815.71239
4.64 31779.693866
4.66 31740.529857
4.68 31702.166079
4.7 31664.582507
4.72 31627.759696
4.74 31591.681292
4.76 31556.323715
4.78 31521.671903
4.8 31487.708563
4.82 31454.416897
4.84 31421.780582
4.86 31389.783759
4.88 31358.413396
4.9 31327.649554
4.92 31297.48025
4.94 31267.891319
4.96 31238.86899
4.98 31210.399868
5 31182.470927
5.02 31155.071757
5.04 31128.185346
5.06 31101.802145
5.08 31075.910488
5.1 31050.499026
5.12 31025.556712
5.14 31001.0728
5.16 30977.038977
5.18 30953.440615
5.2 30930.27012
5.22 30907.517847
5.24 30885.174407
5.26 30868.684123
5.28 30847.102188
5.3 30825.904694
5.32 30805.078968
5.34 30784.618987
5.36 30764.516747
5.38 30744.764455
5.4 30725.354532
5.42 30706.28173
5.44 30687.53502
5.46 30672.598761
5.48 30658.854335
5.5 30641.011385
5.52 30627.606216
5.54 30615.708908
5.56 30603.991994
5.58 30592.445758
5.6 30581.066917
5.62 30569.850337
5.64 30558.791066
5.66 30547.884323
5.68 30537.125503
5.7 30526.512005
5.72 30516.035828
5.74 30505.694787
5.76 30495.484977
5.78 30485.40267
5.8 30475.444319
5.82 30465.606549
5.84 30455.887826
5.86 30446.281717
5.88 30436.787012
5.9 30427.400942
5.92 30418.120862
5.94 30408.944243
5.96 30399.870125
5.98 30390.893242
6 30382.012755
6.02 30373.226405
6.04 30364.531913
6.06 30355.9269
6.08 30347.408716
6.1 30338.975357
6.12 30330.619897
6.14 30322.335866
6.16 30314.10722
6.18 30305.889341
6.2 30297.505693
6.22 30288.251921
6.24 30277.837176
6.26 30267.133479
6.28 30256.466297
6.3 30245.908424
6.32 30235.481584
6.34 30225.193473
6.36 30215.047093
6.38 30207.929718
6.4 30201.265342
6.42 30194.693905
6.44 30188.213758
6.46 30181.823303
6.48 30175.520973
