4.98 38887.572094
5 38836.017006
5.02 38817.971624
5.04 38757.442974
5.06 38695.202507
5.08 38684.257748
5.1 38684.014924
5.12 38680.0728
5.14 38643.118099
5.16 38539.585416
5.18 38437.439296
5.2 38336.97373
5.22 38241.248155
5.24 38146.101668
5.26 38050.767276
5.28 37955.848358
5.3 37858.26495
5.32 37765.740773
5.34 37675.64416
5.36 37590.505246
5.38 37503.13429
5.4 37416.747995
5.42 37331.553138
5.44 37247.58425
5.46 37164.852087
5.48 37083.360995
5.5 37003.118626
5.52 36924.126334
5.54 36846.408286
5.56 36769.922864
5.58 36694.558489
5.6 36620.184122
5.62 36546.723608
5.64 36474.157996
5.66 36402.505659
5.68 36332.251298
5.7 36265.610528
5.72 36200.56518
5.74 36136.920996
5.76 36074.623035
5.78 36013.602817
5.8 35953.784707
5.82 35895.092036
5.84 35837.406919
5.86 35780.758427
5.88 35725.041109
5.9 35670.230235
5.92 35631.583088
5.94 35628.952107
5.96 35627.504363
5.98 35626.027074
6 35583.250827
6.02 35526.857737
6.04 35471.189985
6.06 35416.26919
6.08 35362.089799
6.1 35308.644716
6.12 35255.92139
6.14 35203.911683
6.16 35152.60635
6.18 35101.996353
6.2 35052.072901
6.22 35002.827436
6.24 34954.243748
6.26 34906.331359
6.28 34859.072562
6.3 34812.459709
6.32 34766.48536
6.34 34721.142281
6.36 34676.423438
6.38 34632.30524
6.4 34588.816484
6.42 34545.932674
6.44 34503.648579
6.46 34461.960624
6.48 34420.868881
