3.1 39712.698195
3.12 39386.35234
3.14 38698.077868
3.16 38449.49529
3.18 38355.064538
3.2 38318.426546
3.22 38089.835685
3.24 37869.791622
3.26 37702.503747
3.28 37702.447621
3.3 37702.050524
3.32 37618.392833
3.34 37433.643401
3.36 37252.820087
3.38 37076.252367
3.4 36903.874149
3.42 36762.861463
3.44 36619.604596
3.46 36446.755171
3.48 36277.986759
3.5 36113.210349
3.52 35952.335676
3.54 35806.734509
3.56 35667.568218
3.58 35529.917119
3.6 35384.746476
3.62 35243.776749
3.64 35098.323777
3.66 34960.493509
3.68 34821.149337
3.7 34684.870732
3.72 34551.932876
3.74 34422.291459
3.76 34295.994696
3.78 34185.996697
3.8 34065.720457
3.82 33948.233876
3.84 33833.558097
3.86 33721.645887
3.88 33612.422091
3.9 33505.811897
3.92 33401.741895
3.94 33300.158568
3.96 33200.955022
3.98 33104.083163
4 33009.477388
4.02 32917.074119
4.04 32826.811818
4.06 32738.64892
4.08 32668.144752
4.1 32664.379858
4.12 32608.928399
4.14 32548.589301
4.16 32489.902742
4.18 32432.758679
4.2 32377.119365
4.22 32322.90948
4.24 32270.075503
4.26 32218.568624
4.28 32161.415606
4.3 32097.054844
4.32 32033.958296
4.34 31972.09637
4.36 31911.439925
4.38 31851.960578
4.4 31793.646906
4.42 31736.438545
4.44 31680.32669
4.46 31625.285882
4.48 31571.291339
4.5 31518.31894
4.52 31466.360737
4.54 31415.361788
4.56 31365.316453
4.58 31316.203069
4.6 31268.000555
4.62 31220.688437
4.64 31174.262005
4.66 31128.690348
4.68 31096.021255
4.7 31064.071413
4.72 31028.607892
4.74 30983.507837
4.76 30933.324079
4.78 30882.656022
4.8 30859.265313
4.82 30809.161873
4.84 30759.899504
4.86 30734.019123
4.88 30714.198518
4.9 30694.812946
4.92 30675.853693
4.94 30657.308496
4.96 30639.16604
4.98 30621.415512
5 30604.054315
5.02 30567.096519
5.04 30530.181596
5.06 30493.92898
5.08 30458.323906
5.1 30423.351998
5.12 30389.012166
5.14 30355.264235
5.16 30322.108606
5.18 30289.532348
5.2 30257.522868
5.22 30226.067895
5.24 30195.167956
5.26 30164.785746
5.28 30134.923115
5.3 30111.292905
5.32 30091.084274
5.34 30062.651911
5.36 30034.683717
5.38 30007.183164
5.4 29980.140488
5.42 29953.546161
5.44 29927.390894
5.46 29901.677975
5.48 29876.373175
5.5 29849.315421
5.52 29826.992682
5.54 29802.897962
5.56 29773.619552
5.58 29752.463055
5.6 29732.93231
5.62 29710.344911
5.64 29688.115224
5.66 29666.236152
5.68 29653.185404
5.7 29651.146129
5.72 29649.180944
5.74 29647.275676
5.76 29645.41994
5.78 29643.607119
5.8 29641.830866
5.82 29640.090791
5.84 29638.346187
5.86 29636.497746
5.88 29621.799504
5.9 29597.001714
5.92 29571.600205
5.94 29549.78071
5.96 29536.449679
5.98 29511.286658
6 29492.445888
6.02 29485.808838
6.04 29481.688488
6.06 29478.303914
6.08 29475.236689
6.1 29472.342428
6.12 29469.550168
6.14 29466.813238
6.16 29454.046198
6.18 29438.307436
6.2 29422.768848
6.22 29407.438146
6.24 29399.032206
6.26 29382.832164
6.28 29366.855269
6.3 29355.063029
6.32 29340.155534
6.34 29324.804842
6.36 29309.662572
6.38 29294.725402
6.4 29279.99077
6.42 29265.472029
6.44 29251.587851
6.46 29236.94808
6.48 29222.983144
