3.5 39333.114878
3.52 39263.096859
3.54 39248.898696
3.56 39235.168742
3.58 38804.577292
3.6 38710.121113
3.62 38707.73692
3.64 38644.844531
3.66 38447.405792
3.68 38262.190341
3.7 38076.085311
3.72 37892.47386
3.74 37714.19219
3.76 37554.430057
3.78 37384.219368
3.8 37218.931383
3.82 37060.50284
3.84 36917.911207
3.86 36831.032907
3.88 36804.299775
3.9 36792.871299
3.92 36656.54275
3.94 36523.259921
3.96 36393.113165
3.98 36265.943178
4 36141.661408
4.02 36020.179616
4.04 35901.408694
4.06 35785.188957
4.08 35671.592074
4.1 35623.747452
4.12 35584.69977
4.14 35465.57078
4.16 35348.411594
4.18 35233.599082
4.2 35121.119724
4.22 35010.786781
4.24 34902.301673
4.26 34795.404259
4.28 34690.051685
4.3 34586.314887
4.32 34484.309944
4.34 34384.226026
4.36 34287.75126
4.38 34251.924946
4.4 34195.091587
4.42 34116.585473
4.44 34039.978471
4.46 33965.164786
4.48 33892.058098
4.5 33820.585521
4.52 33750.699393
4.54 33682.309382
4.56 33599.961264
4.58 33518.484019
4.6 33438.546748
4.62 33360.113662
4.64 33283.164834
4.66 33207.635525
4.68 33133.508619
4.7 33060.751942
4.72 32989.334168
4.74 32919.224804
4.76 32850.408538
4.78 32782.826883
4.8 32716.467059
4.82 32658.161086
4.84 32594.131563
4.86 32531.241078
4.88 32479.989473
4.9 32419.24551
4.92 32359.571086
4.94 32300.942999
4.96 32243.338601
4.98 32186.73577
5 32131.126249
5.02 32076.461421
5.04 32022.734828
5.06 31969.926324
5.08 31918.016251
5.1 31866.985451
5.12 31816.828163
5.14 31767.499674
5.16 31718.995973
5.18 31671.299845
5.2 31624.394527
5.22 31588.878807
5.24 31558.799736
5.26 31529.23077
5.28 31500.138532
5.3 31471.454507
5.32 31442.94274
5.34 31412.674376
5.36 31370.550165
5.38 31323.521722
5.4 31276.595881
5.42 31230.366028
5.44 31203.700398
5.46 31162.05692
5.48 31117.621698
5.5 31073.63952
5.52 31030.225992
5.54 30987.397046
5.56 30945.153697
5.58 30903.516871
5.6 30882.157554
5.62 30882.133377
5.64 30882.126818
5.66 30882.122772
5.68 30882.119538
5.7 30882.125814
5.72 30877.22718
5.74 30846.532984
5.76 30816.265245
5.78 30786.416564
5.8 30756.97968
5.82 30727.95875
5.84 30699.323708
5.86 30671.07956
5.88 30643.219608
5.9 30615.737291
5.92 30588.626182
5.94 30561.890935
5.96 30535.502948
5.98 30509.467503
6 30483.788117
6.02 30458.44244
6.04 30433.419914
6.06 30408.747849
6.08 30384.389441
6.1 30360.350008
6.12 30336.624287
6.14 30313.207131
6.16 30290.093488
6.18 30267.288765
6.2 30244.766917
6.22 30222.534027
6.24 30200.585431
6.26 30178.91658
6.28 30157.523486
6.3 30146.97411
6.32 30140.192744
6.34 30133.516595
6.36 30120.674684
6.38 30098.7616
6.4 30077.133521
6.42 30055.795573
6.44 30034.723062
6.46 30013.92174
6.48 29998.092103
