4.06 39755.609595
4.08 39102.194043
4.1 39093.780645
4.12 38862.597528
4.14 38846.827156
4.16 38842.122777
4.18 38691.234112
4.2 38573.355913
4.22 38421.050969
4.24 38348.666723
4.26 38249.004923
4.28 38113.752636
4.3 37982.007696
4.32 37852.848286
4.34 37726.210457
4.36 37699.498631
4.38 37587.139976
4.4 37463.782422
4.42 37342.37092
4.44 37222.993505
4.46 37105.629202
4.48 36990.244781
4.5 36876.80648
4.52 36765.888331
4.54 36721.667968
4.56 36631.261158
4.58 36520.98081
4.6 36407.054871
4.62 36294.347973
4.64 36183.524726
4.66 36074.608626
4.68 35967.600711
4.7 35862.474856
4.72 35759.216856
4.74 35658.022808
4.76 35562.751626
4.78 35471.632027
4.8 35382.290968
4.82 35294.552319
4.84 35208.737336
4.86 35124.278048
4.88 35041.141781
4.9 34959.274841
4.92 34878.670373
4.94 34799.306955
4.96 34721.163367
4.98 34644.219033
5 34568.468145
5.02 34493.868098
5.04 34420.42828
5.06 34348.192371
5.08 34277.831133
5.1 34249.42722
5.12 34194.089394
5.14 34118.478945
5.16 34043.363559
5.18 33968.958198
5.2 33895.373483
5.22 33822.67195
5.24 33750.905061
5.26 33680.482785
5.28 33619.020957
5.3 33558.447299
5.32 33498.74499
5.34 33439.911295
5.36 33381.904578
5.38 33324.723632
5.4 33268.353754
5.42 33212.780612
5.44 33157.990162
5.46 33103.981008
5.48 33050.714265
5.5 32998.189848
5.52 32946.394773
5.54 32895.316372
5.56 32844.942265
5.58 32795.272372
5.6 32746.270617
5.62 32697.940578
5.64 32664.001513
5.66 32663.825163
5.68 32663.68373
5.7 32663.5226
5.72 32663.206249
5.74 32646.026265
5.76 32611.426709
5.78 32573.453422
5.8 32522.279123
5.82 32469.920104
5.84 32418.058887
5.86 32366.797886
5.88 32316.151763
5.9 32266.120565
5.92 32216.699763
5.94 32167.892615
5.96 32119.672115
5.98 32072.040998
6 32024.991661
6.02 31978.516666
6.04 31932.609174
6.06 31893.583297
6.08 31863.601589
6.1 31819.749653
6.12 31777.49342
6.14 31744.503157
6.16 31720.736083
6.18 31698.406784
6.2 31676.592731
6.22 31655.156818
6.24 31625.022432
6.26 31589.745164
6.28 31554.919758
6.3 31520.548972
6.32 31486.605007
6.34 31453.09137
6.36 31420.001156
6.38 31387.32759
6.4 31355.064028
6.42 31323.213776
6.44 31291.750356
6.46 31260.677758
6.48 31229.989821
