3.06 39777.149499
3.08 39732.582439
3.1 39574.502371
3.12 38955.252178
3.14 38620.694334
3.16 38373.917439
3.18 38140.091311
3.2 37903.448472
3.22 37705.272237
3.24 37532.219598
3.26 37321.781855
3.28 37117.98376
3.3 36920.529616
3.32 36813.908839
3.34 36799.322836
3.36 36688.34078
3.38 36512.314166
3.4 36341.676617
3.42 36176.233903
3.44 36015.79988
3.46 35860.047581
3.48 35709.131224
3.5 35624.704784
3.52 35622.447647
3.54 35618.673931
3.56 35605.504325
3.58 35491.604257
3.6 35345.105669
3.62 35201.882756
3.64 35061.861764
3.66 34924.946278
3.68 34791.040765
3.7 34660.073555
3.72 34531.918884
3.74 34406.528683
3.76 34284.018394
3.78 34163.972226
3.8 34045.757724
3.82 33930.577432
3.84 33817.741174
3.86 33707.216968
3.88 33598.947718
3.9 33492.521119
3.92 33388.551068
3.94 33287.066012
3.96 33187.586477
3.98 33090.204218
4 32996.229029
4.02 32904.364237
4.04 32814.194526
4.06 32726.122417
4.08 32646.867265
4.1 32564.472234
4.12 32480.371689
4.14 32397.513605
4.16 32316.08848
4.18 32238.193734
4.2 32163.156955
4.22 32089.789127
4.24 32018.045222
4.26 31947.881467
4.28 31879.272272
4.3 31823.653395
4.32 31757.901247
4.34 31693.56816
4.36 31630.616908
4.38 31569.011483
4.4 31508.73324
4.42 31449.714946
4.44 31391.941216
4.46 31335.38026
4.48 31280.001188
4.5 31225.77397
4.52 31172.684955
4.54 31121.870655
4.56 31093.059965
4.58 31064.955565
4.6 31037.528603
4.62 31010.75576
4.64 30984.628513
4.66 30959.103924
4.68 30934.175139
4.7 30909.824927
4.72 30886.038156
4.74 30882.112608
4.76 30882.117658
4.78 30871.962741
4.8 30831.819496
4.82 30782.598616
4.84 30753.636638
4.86 30711.303789
4.88 30663.605531
4.9 30616.665904
4.92 30570.493028
4.94 30525.07727
4.96 30480.412279
4.98 30436.501641
5 30393.395567
5.02 30351.282113
5.04 30312.856716
5.06 30288.392567
5.08 30269.878368
5.1 30253.119006
5.12 30237.239263
5.14 30221.940649
5.16 30207.090548
5.18 30188.470131
5.2 30165.971026
5.22 30155.775625
5.24 30145.661807
5.26 30135.15653
5.28 30123.180332
5.3 30105.568994
5.32 30076.712593
5.34 30048.356159
5.36 30020.463215
5.38 29993.037237
5.4 29966.068469
5.42 29939.547395
5.44 29913.464729
5.46 29887.823777
5.48 29862.590339
5.5 29837.768826
5.52 29818.613134
5.54 29789.927714
5.56 29765.692786
5.58 29742.448782
5.6 29719.56401
5.62 29697.043659
5.64 29674.880426
5.66 29655.408999
5.68 29636.79648
5.7 29615.648818
5.72 29594.818829
5.74 29574.312266
5.76 29554.122826
5.78 29541.955196
5.8 29522.343965
5.82 29511.784195
5.84 29508.138084
5.86 29504.586565
5.88 29501.082754
5.9 29497.57035
5.92 29493.953094
5.94 29490.012904
5.96 29485.078666
5.98 29476.693149
6 29460.359593
6.02 29438.696622
6.04 29416.032238
6.06 29399.472211
6.08 29382.704706
6.1 29371.091286
6.12 29367.890308
6.14 29365.956313
6.16 29364.416687
6.18 29363.05601
6.2 29361.778774
6.22 29360.546569
6.24 29359.325239
6.26 29358.073524
6.28 29356.715801
6.3 29348.129635
6.32 29333.78483
6.34 29319.626771
6.36 29305.10924
6.38 29290.191714
6.4 29278.248865
6.42 29260.964204
6.44 29246.6379
6.46 29232.502455
6.48 29215.132708
