3.82 39632.43462
3.84 39221.699646
3.86 39209.790513
3.88 38905.927392
3.9 38898.02949
3.92 38761.726924
3.94 38691.24343
3.96 38553.247331
3.98 38389.461859
4 38259.912948
4.02 38101.106259
4.04 37945.315245
4.06 37792.206006
4.08 37702.617616
4.1 37693.171259
4.12 37561.309209
4.14 37427.137157
4.16 37295.320882
4.18 37165.912666
4.2 37038.844507
4.22 36914.091712
4.24 36791.655575
4.26 36736.326547
4.28 36638.123247
4.3 36528.208882
4.32 36405.483675
4.34 36281.504488
4.36 36159.749213
4.38 36040.295864
4.4 35923.141017
4.42 35808.221304
4.44 35695.56651
4.46 35586.303884
4.48 35482.038959
4.5 35382.301892
4.52 35283.148028
4.54 35180.943327
4.56 35080.382268
4.58 34981.605617
4.6 34884.605148
4.62 34789.353892
4.64 34695.836206
4.66 34603.987382
4.68 34513.790642
4.7 34439.724009
4.72 34367.530208
4.74 34296.707015
4.76 34246.957701
4.78 34181.768863
4.8 34106.558391
4.82 34032.352328
4.84 33961.766116
4.86 33898.344911
4.88 33836.010945
4.9 33774.655106
4.92 33714.17421
4.94 33654.367004
4.96 33594.840712
4.98 33534.766009
5 33472.623124
5.02 33407.102105
5.04 33339.030018
5.06 33270.070902
5.08 33201.215096
5.1 33132.904446
5.12 33065.347902
5.14 32998.612324
5.16 32934.503327
5.18 32878.496286
5.2 32823.331339
5.22 32768.991852
5.24 32715.480549
5.26 32665.213546
5.28 32634.57815
5.3 32595.663367
5.32 32557.674825
5.34 32520.461415
5.36 32483.949412
5.38 32448.093048
5.4 32412.861815
5.42 32378.232536
5.44 32344.185988
5.46 32310.706784
5.48 32277.773936
5.5 32245.376032
5.52 32213.497542
5.54 32182.121543
5.56 32151.227613
5.58 32120.792192
5.6 32090.751532
5.62 32049.950349
5.64 32004.8502
5.66 31960.40931
5.68 31916.615481
5.7 31873.468394
5.72 31830.932582
5.74 31789.008857
5.76 31745.064174
5.78 31698.417072
5.8 31652.381117
5.82 31606.96547
5.84 31562.153971
5.86 31517.989474
5.88 31474.617117
5.9 31433.316518
5.92 31403.201616
5.94 31367.52181
5.96 31326.945546
5.98 31299.134763
6 31279.631186
6.02 31260.555664
6.04 31226.605189
6.06 31193.125793
6.08 31160.087796
6.1 31127.494628
6.12 31095.338709
6.14 31063.612617
6.16 31032.309074
6.18 31001.43131
6.2 30970.951151
6.22 30940.872592
6.24 30911.188922
6.26 30882.122309
6.28 30858.044491
6.3 30829.495054
6.32 30801.304589
6.34 30773.477569
6.36 30746.00804
6.38 30726.459649
6.4 30699.654443
6.42 30674.127654
6.44 30660.301681
6.46 30646.615872
6.48 30633.029786
