3.72 39700.832599
3.74 39512.656857
3.76 39108.321675
3.78 39098.654825
3.8 38975.012453
3.82 38769.773883
3.84 38637.725873
3.86 38475.15764
3.88 38345.31776
3.9 38213.707878
3.92 38060.635807
3.94 37910.43686
3.96 37763.627198
3.98 37703.516859
4 37701.194225
4.02 37555.919695
4.04 37401.299454
4.06 37249.947688
4.08 37101.753314
4.1 36956.665523
4.12 36814.633373
4.14 36675.691893
4.16 36540.459479
4.18 36409.434864
4.2 36280.293299
4.22 36153.159389
4.24 36028.352723
4.26 35906.071493
4.28 35799.337188
4.3 35691.006908
4.32 35603.256296
4.34 35508.274778
4.36 35415.257685
4.38 35324.15706
4.4 35234.863917
4.42 35147.444
4.44 35061.796734
4.46 34977.875126
4.48 34895.63245
4.5 34815.021689
4.52 34735.983928
4.54 34658.482851
4.56 34582.460442
4.58 34507.853186
4.6 34434.58078
4.62 34362.531568
4.64 34291.595885
4.66 34247.17355
4.68 34164.575611
4.7 34082.004408
4.72 34002.979592
4.74 33922.39555
4.76 33841.285459
4.78 33760.612712
4.8 33680.80595
4.82 33602.03367
4.84 33524.366131
4.86 33447.831186
4.88 33372.451175
4.9 33298.199018
4.92 33225.091953
4.94 33153.153411
4.96 33082.524654
4.98 33014.838857
5 32958.426795
5.02 32907.898824
5.04 32859.392616
5.06 32812.188817
5.08 32766.038738
5.1 32720.826536
5.12 32676.44255
5.14 32663.953697
5.16 32663.799062
5.18 32663.658711
5.2 32629.351239
5.22 32572.646884
5.24 32516.865277
5.26 32461.962596
5.28 32407.934309
5.3 32354.763098
5.32 32302.432045
5.34 32250.937383
5.36 32202.123086
5.38 32156.4647
5.4 32107.301827
5.42 32058.900147
5.44 32011.244831
5.46 31964.33373
5.48 31918.127301
5.5 31872.624718
5.52 31827.812448
5.54 31792.770017
5.56 31749.252013
5.58 31706.398032
5.6 31664.17123
5.62 31622.572219
5.64 31581.589284
5.66 31541.210977
5.68 31501.426093
5.7 31457.791906
5.72 31414.919342
5.74 31376.892773
5.76 31339.416902
5.78 31302.481295
5.8 31261.125846
5.82 31224.680887
5.84 31189.334589
5.86 31154.490788
5.88 31125.590022
5.9 31091.699621
5.92 31060.576504
5.94 31033.580369
5.96 31001.053831
5.98 30968.979059
6 30937.348116
6.02 30906.153228
6.04 30882.123658
6.06 30882.128358
6.08 30882.124887
6.1 30882.121576
6.12 30882.11819
6.14 30882.11339
6.16 30867.932684
6.18 30850.528101
6.2 30830.699019
6.22 30803.399639
6.24 30770.784169
6.26 30737.150412
6.28 30703.525537
6.3 30670.171034
6.32 30637.154637
6.34 30604.531082
6.36 30572.33696
6.38 30540.623975
6.4 30509.498483
6.42 30487.348002
6.44 30465.170843
6.46 30434.997082
6.48 30412.487535
