5.12 38868.875104
5.14 38865.013672
5.16 38862.30107
5.18 38818.819033
5.2 38802.42353
5.22 38800.868159
5.24 38745.22975
5.26 38668.329975
5.28 38556.524329
5.3 38443.872955
5.32 38333.397237
5.34 38230.349671
5.36 38123.057827
5.38 38016.942386
5.4 37912.25869
5.42 37809.063524
5.44 37708.582708
5.46 37618.577978
5.48 37519.945472
5.5 37422.709853
5.52 37326.964521
5.54 37232.799853
5.56 37140.401153
5.58 37050.236333
5.6 36963.603287
5.62 36885.013238
5.64 36829.810224
5.66 36806.22485
5.68 36796.241986
5.7 36789.902418
5.72 36784.03954
5.74 36775.408334
5.76 36739.843485
5.78 36652.703186
5.8 36566.597469
5.82 36481.553815
5.84 36397.535902
5.86 36314.54045
5.88 36232.552512
5.9 36151.557296
5.92 36071.540324
5.94 35992.498452
5.96 35914.395786
5.98 35837.231369
6 35760.996307
6.02 35685.70177
6.04 35617.701946
6.06 35557.193521
6.08 35484.883489
6.1 35413.189642
6.12 35342.357761
6.14 35272.47687
6.16 35203.686313
6.18 35136.343475
6.2 35071.477964
6.22 35011.548029
6.24 34957.451492
6.26 34906.645161
6.28 34857.45136
6.3 34809.27424
6.32 34761.901242
6.34 34715.227819
6.36 34669.199527
6.38 34623.78252
6.4 34570.923389
6.42 34513.76865
6.44 34457.280425
6.46 34401.458984
6.48 34346.294873
