5.24 38815.810782
5.26 38812.925254
5.28 38811.424679
5.3 38809.997462
5.32 38802.434934
5.34 38792.21403
5.36 38741.186915
5.38 38677.250048
5.4 38586.623553
5.42 38477.121972
5.44 38369.222288
5.46 38268.868203
5.48 38164.924884
5.5 38061.671264
5.52 37959.717376
5.54 37859.141942
5.56 37760.019116
5.58 37672.968088
5.6 37577.079011
5.62 37482.118943
5.64 37388.524493
5.66 37296.348807
5.68 37205.688392
5.7 37116.763648
5.72 37030.073858
5.74 36947.072119
5.76 36873.349132
5.78 36824.571228
5.8 36804.37786
5.82 36795.276689
5.84 36789.185111
5.86 36782.507426
5.88 36773.752249
5.9 36696.071891
5.92 36611.785753
5.94 36528.505357
5.96 36446.198557
5.98 36364.862946
6 36284.484582
6.02 36205.049605
6.04 36126.544417
6.06 36048.966258
6.08 35972.280643
6.1 35896.486245
6.12 35821.572017
6.14 35747.530882
6.16 35674.385527
6.18 35615.275705
6.2 35549.620117
6.22 35479.116457
6.24 35409.20441
6.26 35340.03267
6.28 35271.621194
6.3 35203.97998
6.32 35137.082575
6.34 35070.931388
6.36 35005.517439
6.38 34940.831939
6.4 34876.865729
6.42 34813.619801
6.44 34751.065881
6.46 34689.206527
6.48 34628.035024
