2.5 33551.575241
2.52 33355.088205
2.54 33165.717864
2.56 32983.23978
2.58 32807.397299
2.6 32664.222082
2.62 32663.940461
2.64 32504.97339
2.66 32262.924167
2.68 32034.416036
2.7 31878.238918
2.72 31742.316979
2.74 31611.274581
2.76 31484.958858
2.78 31363.131855
2.8 31245.658943
2.82 31125.833681
2.84 30981.687687
2.86 30882.115433
2.88 30816.194033
2.9 30718.183801
2.92 30623.646613
2.94 30532.454646
2.96 30444.484941
2.98 30359.619204
3 30277.769221
3.02 30198.771287
3.04 30122.548873
3.06 30049.000508
3.08 29978.028521
3.1 29909.538885
3.12 29843.465069
3.14 29779.669303
3.16 29718.094558
3.18 29658.660021
3.2 29601.287881
3.22 29545.92835
3.24 29492.456462
3.26 29440.830787
3.28 29390.984793
3.3 29342.85605
3.32 29296.536121
3.34 29270.820943
3.36 29247.876685
3.38 29226.007224
3.4 29202.931547
3.42 29165.925473
3.44 29113.7548
3.46 29061.838819
3.48 29011.545173
3.5 28963.172245
3.52 28916.81038
3.54 28878.518376
3.56 28847.770994
3.58 28818.072916
3.6 28789.339806
3.62 28761.55941
3.64 28734.697946
3.66 28708.722645
3.68 28683.601864
3.7 28659.324948
3.72 28635.82107
3.74 28613.083598
3.76 28591.085323
3.78 28569.800493
3.8 28549.20881
3.82 28535.603894
3.84 28520.879184
3.86 28499.097078
3.88 28478.062885
3.9 28457.759426
3.92 28438.746383
3.94 28422.095115
3.96 28405.552514
3.98 28388.428667
4 28371.407141
4.02 28354.85566
4.04 28338.820718
4.06 28323.316211
4.08 28308.293047
4.1 28293.753627
4.12 28279.681226
4.14 28266.05923
4.16 28252.871376
4.18 28240.117991
4.2 28225.277678
4.22 28210.612601
4.24 28199.04754
4.26 28187.84365
4.28 28177.004775
4.3 28166.483392
4.32 28156.285643
4.34 28146.399979
4.36 28136.815304
4.38 28127.52096
4.4 28118.522895
4.42 28109.77779
4.44 28101.293541
4.46 28093.061057
4.48 28085.071596
4.5 28077.316756
4.52 28069.803987
4.54 28062.493433
4.56 28055.394234
4.58 28048.499201
4.6 28041.801416
4.62 28035.294226
4.64 28028.986152
4.66 28022.840233
4.68 28016.866465
4.7 28011.059134
4.72 28001.112501
4.74 27982.418552
4.76 27964.046884
4.78 27945.972219
4.8 27928.211963
4.82 27910.767364
4.84 27893.640076
4.86 27876.833879
4.88 27864.02894
4.9 27862.634411
4.92 27856.441543
4.94 27845.631819
4.96 27837.396163
4.98 27831.675859
5 27827.851183
5.02 27825.217151
5.04 27823.30402
5.06 27821.825083
5.08 27820.61138
5.1 27819.558942
5.12 27818.606776
5.14 27817.688411
5.16 27816.76694
5.18 27815.798128
5.2 27814.729496
5.22 27813.489729
5.24 27811.979745
5.26 27810.011314
5.28 27807.304108
5.3 27803.394508
5.32 27797.63613
5.34 27789.417288
5.36 27785.438899
5.38 27779.130201
5.4 27778.402398
5.42 27777.69527
5.44 27777.008123
5.46 27776.352645
5.48 27775.702831
5.5 27775.071094
5.52 27774.456836
5.54 27773.859482
5.56 27773.278479
5.58 27772.725268
5.6 27772.174777
5.62 27771.639123
5.64 27771.117826
5.66 27770.610427
5.68 27770.116482
5.7 27769.647178
5.72 27769.178299
5.74 27768.721661
5.76 27768.276853
5.78 27765.156377
5.8 27755.331786
5.82 27744.593164
5.84 27733.825668
5.86 27723.088981
5.88 27712.415594
5.9 27701.82706
5.92 27691.33767
5.94 27680.96775
5.96 27670.701302
5.98 27660.553671
6 27650.527303
6.02 27640.62355
6.04 27630.842985
6.06 27621.196224
6.08 27611.661209
6.1 27602.248354
6.12 27592.956793
6.14 27583.78554
6.16 27574.733564
6.18 27565.810167
6.2 27556.993436
6.22 27548.293605
6.24 27539.710799
6.26 27531.246568
6.28 27522.90586
6.3 27514.713171
6.32 27506.699876
6.34 27499.156011
6.36 27493.77931
6.38 27491.277261
6.4 27489.886448
6.42 27488.98913
6.44 27488.353335
6.46 27487.86852
6.48 27487.475878
