5.24 38795.549921
5.26 38699.751359
5.28 38684.864426
5.3 38683.853886
5.32 38683.344502
5.34 38682.148774
5.36 38592.414441
5.38 38489.748449
5.4 38389.026518
5.42 38347.854936
5.44 38294.725645
5.46 38187.948298
5.48 38082.55543
5.5 37978.516476
5.52 37875.809652
5.54 37774.413776
5.56 37697.537652
5.58 37598.579068
5.6 37500.868942
5.62 37404.390176
5.64 37309.123875
5.66 37215.0515
5.68 37122.155285
5.7 37030.425262
5.72 36939.835896
5.74 36850.407479
5.76 36769.270446
5.78 36720.262535
5.8 36652.820648
5.82 36574.770267
5.84 36493.802146
5.86 36412.957417
5.88 36332.987601
5.9 36254.001661
5.92 36176.015028
5.94 36099.03396
5.96 36023.026566
5.98 35948.015947
6 35877.391918
6.02 35806.951745
6.04 35735.542396
6.06 35665.423293
6.08 35597.259611
6.1 35529.559164
6.12 35461.693378
6.14 35394.255066
6.16 35327.483095
6.18 35261.463137
6.2 35196.198319
6.22 35131.705062
6.24 35067.980288
6.26 35005.019152
6.28 34942.812691
6.3 34881.361791
6.32 34820.636081
6.34 34760.63611
6.36 34701.351594
6.38 34642.772835
6.4 34584.889697
6.42 34534.695998
6.44 34490.987867
6.46 34447.820438
6.48 34405.181401
