3.26 39500.129456
3.28 39477.744927
3.3 39456.162882
3.32 39435.349152
3.34 38846.421488
3.36 38745.971805
3.38 38722.712656
3.4 38525.504897
3.42 38309.191475
3.44 38103.108975
3.46 37895.64246
3.48 37701.254337
3.5 37514.242482
3.52 37323.684785
3.54 37140.19727
3.56 36969.915818
3.58 36848.016719
3.6 36809.565903
3.62 36667.139062
3.64 36512.497203
3.66 36361.948199
3.68 36215.368631
3.7 36072.640252
3.72 35933.664238
3.74 35798.301948
3.76 35666.447716
3.78 35626.619627
3.8 35624.511862
3.82 35610.109363
3.84 35490.509861
3.86 35373.763279
3.88 35259.755215
3.9 35148.292248
3.92 35039.093375
3.94 34931.63191
3.96 34825.074775
3.98 34717.355168
4 34606.262637
4.02 34494.048909
4.04 34383.129508
4.06 34274.762174
4.08 34184.401919
4.1 34080.505273
4.12 33977.71572
4.14 33876.623697
4.16 33777.314425
4.18 33679.819789
4.2 33584.103699
4.22 33490.18475
4.24 33398.098241
4.26 33308.032271
4.28 33221.106639
4.3 33141.924367
4.32 33070.858528
4.34 33003.998552
4.36 32939.745821
4.38 32877.475474
4.4 32816.822888
4.42 32754.86831
4.44 32679.933727
4.46 32613.836371
4.48 32541.846748
4.5 32471.2946
4.52 32402.160747
4.54 32334.379239
4.56 32267.933714
4.58 32202.792044
4.6 32138.922899
4.62 32076.295719
4.64 32014.895634
4.66 31954.662808
4.68 31895.584911
4.7 31837.634467
4.72 31791.343762
4.74 31735.504229
4.76 31680.729518
4.78 31626.965631
4.8 31574.204197
4.82 31522.422218
4.84 31471.597334
4.86 31421.707783
4.88 31372.746224
4.9 31324.663496
4.92 31277.454203
4.94 31231.098744
4.96 31185.578012
4.98 31140.873393
5 31096.980099
5.02 31053.852963
5.04 31027.898777
5.06 31002.534355
5.08 30977.620881
5.1 30953.122541
5.12 30928.993845
5.14 30905.091384
5.16 30882.112479
5.18 30882.079251
5.2 30849.715935
5.22 30814.625997
5.24 30771.362088
5.26 30728.003712
5.28 30697.592368
5.3 30681.196197
5.32 30665.116781
5.34 30649.351043
5.36 30633.876044
5.38 30618.691942
5.4 30603.79157
5.42 30589.167436
5.44 30565.10488
5.46 30535.082761
5.48 30505.498884
5.5 30476.358094
5.52 30447.652173
5.54 30419.373061
5.56 30391.512863
5.58 30364.075826
5.6 30337.029827
5.62 30310.380066
5.64 30284.119295
5.66 30258.240419
5.68 30232.736499
5.7 30207.612365
5.72 30182.837624
5.74 30158.660528
5.76 30150.339403
5.78 30131.174664
5.8 30105.148646
5.82 30079.052018
5.84 30047.974606
5.86 30019.019734
5.88 29996.912587
5.9 29975.114612
5.92 29953.619182
5.94 29932.431926
5.96 29911.525326
5.98 29893.738699
6 29889.029205
6.02 29884.432125
6.04 29869.884545
6.06 29848.512751
6.08 29827.431633
6.1 29806.646969
6.12 29786.15349
6.14 29765.946037
6.16 29750.877906
6.18 29731.216244
6.2 29716.028914
6.22 29699.960035
6.24 29681.054797
6.26 29662.407267
6.28 29644.012993
6.3 29625.8777
6.32 29607.997235
6.34 29606.95268
6.36 29605.857883
6.38 29598.632134
6.4 29577.332305
6.42 29560.441371
6.44 29547.256099
6.46 29546.275883
6.48 29544.675636
