5.32 38845.877731
5.34 38843.669128
5.36 38790.861115
5.38 38707.306234
5.4 38605.264021
5.42 38497.548514
5.44 38393.966567
5.46 38353.417104
5.48 38350.298556
5.5 38349.176509
5.52 38348.051417
5.54 38322.244341
5.56 38227.160793
5.58 38132.112348
5.6 38038.169894
5.62 37945.406879
5.64 37853.852652
5.66 37763.697426
5.68 37693.949948
5.7 37597.584146
5.72 37502.390529
5.74 37412.245514
5.76 37327.286783
5.78 37243.369367
5.8 37155.200028
5.82 37065.560662
5.84 36977.0041
5.86 36889.533384
5.88 36803.281565
5.9 36756.551565
5.92 36683.964228
5.94 36607.90477
5.96 36532.742087
5.98 36458.479881
6 36385.106442
6.02 36312.609322
6.04 36240.976382
6.06 36170.206316
6.08 36100.265104
6.1 36031.147292
6.12 35962.540677
6.14 35890.716572
6.16 35819.682795
6.18 35749.540464
6.2 35680.273549
6.22 35611.958798
6.24 35545.340554
6.26 35480.354377
6.28 35415.150008
6.3 35350.343489
6.32 35286.142207
6.34 35222.628726
6.36 35159.826199
6.38 35097.74311
6.4 35036.376702
6.42 34975.731622
6.44 34915.780667
6.46 34856.525953
6.48 34797.958537
